   -0.109975E-13     0.659847E-05     0.510638E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.309452E-07
   -0.109949E-13     0.659695E-05     0.510664E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.300767E-07
   -0.109924E-13     0.659542E-05     0.510691E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.291770E-07
   -0.109898E-13     0.659390E-05     0.510717E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.282461E-07
   -0.109873E-13     0.659237E-05     0.510744E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.272842E-07
   -0.109847E-13     0.659084E-05     0.510770E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.262913E-07
   -0.109822E-13     0.658932E-05     0.510797E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.252677E-07
   -0.109796E-13     0.658779E-05     0.510823E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.242135E-07
   -0.109771E-13     0.658626E-05     0.510850E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.231289E-07
   -0.109746E-13     0.658474E-05     0.510876E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.220141E-07
   -0.109720E-13     0.658321E-05     0.510903E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.208692E-07
   -0.109695E-13     0.658169E-05     0.510929E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.196947E-07
   -0.109669E-13     0.658016E-05     0.510956E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.184908E-07
   -0.109644E-13     0.657863E-05     0.510982E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.172577E-07
   -0.109618E-13     0.657711E-05     0.511009E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.159957E-07
   -0.109593E-13     0.657558E-05     0.511035E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.147053E-07
   -0.109567E-13     0.657406E-05     0.511062E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.133868E-07
   -0.109542E-13     0.657253E-05     0.511088E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.120406E-07
   -0.109517E-13     0.657100E-05     0.511115E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.106669E-07
   -0.109491E-13     0.656948E-05     0.511141E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.926650E-08
   -0.109466E-13     0.656795E-05     0.511168E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.783967E-08
   -0.109440E-13     0.656642E-05     0.511194E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.638697E-08
   -0.109415E-13     0.656490E-05     0.511221E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.490872E-08
   -0.109389E-13     0.656337E-05     0.511247E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.340566E-08
   -0.109364E-13     0.656185E-05     0.511274E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.187810E-08
   -0.109338E-13     0.656032E-05     0.511300E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.326785E-09
   -0.109313E-13     0.655879E-05     0.511327E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.124771E-08
   -0.109288E-13     0.655727E-05     0.511353E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.284476E-08
   -0.109262E-13     0.655574E-05     0.511380E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.446372E-08
   -0.109237E-13     0.655421E-05     0.511406E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.610397E-08
   -0.109211E-13     0.655269E-05     0.511433E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.776481E-08
   -0.109186E-13     0.655116E-05     0.511459E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.944552E-08
   -0.109160E-13     0.654964E-05     0.511486E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.111453E-07
   -0.109135E-13     0.654811E-05     0.511512E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.128637E-07
   -0.109109E-13     0.654658E-05     0.511539E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.145994E-07
   -0.109084E-13     0.654506E-05     0.511565E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.163521E-07
   -0.109059E-13     0.654353E-05     0.511592E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.181208E-07
   -0.109033E-13     0.654201E-05     0.511618E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.199046E-07
   -0.109008E-13     0.654048E-05     0.511645E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.217027E-07
   -0.108982E-13     0.653895E-05     0.511671E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.235142E-07
   -0.108957E-13     0.653743E-05     0.511698E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.253382E-07
   -0.108931E-13     0.653590E-05     0.511724E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.271736E-07
   -0.108906E-13     0.653437E-05     0.511751E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.290198E-07
   -0.108881E-13     0.653285E-05     0.511777E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.308756E-07
   -0.108855E-13     0.653132E-05     0.511804E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.327401E-07
   -0.108830E-13     0.652980E-05     0.511830E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.346121E-07
   -0.108804E-13     0.652827E-05     0.511857E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.364907E-07
   -0.108779E-13     0.652674E-05     0.511883E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.383750E-07
   -0.108753E-13     0.652522E-05     0.511910E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.402637E-07
   -0.108728E-13     0.652369E-05     0.511936E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.421559E-07
   -0.108702E-13     0.652217E-05     0.511963E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.440503E-07
   -0.108677E-13     0.652064E-05     0.511989E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.459460E-07
   -0.108652E-13     0.651911E-05     0.512016E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.478416E-07
   -0.108626E-13     0.651759E-05     0.512042E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.497362E-07
   -0.108601E-13     0.651606E-05     0.512069E-06    -0.104915E+04     0.182174E+02     0.536258E+09     0.516285E-07
