   -0.109975E-13     0.659847E-05    -0.392794E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.359185E-07
   -0.109949E-13     0.659695E-05    -0.392811E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.349105E-07
   -0.109924E-13     0.659542E-05    -0.392827E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.338662E-07
   -0.109898E-13     0.659389E-05    -0.392843E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.327859E-07
   -0.109873E-13     0.659237E-05    -0.392860E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.316695E-07
   -0.109847E-13     0.659084E-05    -0.392876E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.305170E-07
   -0.109822E-13     0.658931E-05    -0.392893E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.293291E-07
   -0.109796E-13     0.658779E-05    -0.392909E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.281055E-07
   -0.109771E-13     0.658626E-05    -0.392926E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.268465E-07
   -0.109746E-13     0.658474E-05    -0.392942E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.255527E-07
   -0.109720E-13     0.658321E-05    -0.392958E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.242241E-07
   -0.109695E-13     0.658168E-05    -0.392975E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.228610E-07
   -0.109669E-13     0.658016E-05    -0.392991E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.214635E-07
   -0.109644E-13     0.657863E-05    -0.393008E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.200322E-07
   -0.109618E-13     0.657710E-05    -0.393024E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.185677E-07
   -0.109593E-13     0.657558E-05    -0.393040E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.170700E-07
   -0.109567E-13     0.657405E-05    -0.393057E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.155398E-07
   -0.109542E-13     0.657252E-05    -0.393073E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.139772E-07
   -0.109517E-13     0.657100E-05    -0.393090E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.123831E-07
   -0.109491E-13     0.656947E-05    -0.393106E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.107576E-07
   -0.109466E-13     0.656794E-05    -0.393122E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.910155E-08
   -0.109440E-13     0.656642E-05    -0.393139E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.741551E-08
   -0.109415E-13     0.656489E-05    -0.393155E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.569981E-08
   -0.109389E-13     0.656337E-05    -0.393172E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.395504E-08
   -0.109364E-13     0.656184E-05    -0.393188E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.218237E-08
   -0.109338E-13     0.656031E-05    -0.393205E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.381772E-09
   -0.109313E-13     0.655879E-05    -0.393221E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.144558E-08
   -0.109288E-13     0.655726E-05    -0.393237E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.329922E-08
   -0.109262E-13     0.655573E-05    -0.393254E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.517809E-08
   -0.109237E-13     0.655421E-05    -0.393270E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.708186E-08
   -0.109211E-13     0.655268E-05    -0.393287E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.900964E-08
   -0.109186E-13     0.655115E-05    -0.393303E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.109605E-07
   -0.109160E-13     0.654963E-05    -0.393319E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.129332E-07
   -0.109135E-13     0.654810E-05    -0.393336E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.149276E-07
   -0.109109E-13     0.654657E-05    -0.393352E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.169422E-07
   -0.109084E-13     0.654505E-05    -0.393369E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.189768E-07
   -0.109059E-13     0.654352E-05    -0.393385E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.210295E-07
   -0.109033E-13     0.654200E-05    -0.393402E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.230998E-07
   -0.109008E-13     0.654047E-05    -0.393418E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.251867E-07
   -0.108982E-13     0.653894E-05    -0.393434E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.272894E-07
   -0.108957E-13     0.653742E-05    -0.393451E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.294062E-07
   -0.108931E-13     0.653589E-05    -0.393467E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.315368E-07
   -0.108906E-13     0.653436E-05    -0.393484E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.336794E-07
   -0.108881E-13     0.653284E-05    -0.393500E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.358334E-07
   -0.108855E-13     0.653131E-05    -0.393516E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.379974E-07
   -0.108830E-13     0.652978E-05    -0.393533E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.401704E-07
   -0.108804E-13     0.652826E-05    -0.393549E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.423508E-07
   -0.108779E-13     0.652673E-05    -0.393566E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.445378E-07
   -0.108753E-13     0.652520E-05    -0.393582E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.467301E-07
   -0.108728E-13     0.652368E-05    -0.393598E-06    -0.914564E+03    -0.983436E+01     0.467384E+09     0.489264E-07
   -0.108702E-13     0.652215E-05    -0.393615E-06    -0.914564E+03    -0.983437E+01     0.467384E+09     0.511251E-07
   -0.108677E-13     0.652062E-05    -0.393631E-06    -0.914564E+03    -0.983437E+01     0.467384E+09     0.533254E-07
   -0.108652E-13     0.651910E-05    -0.393648E-06    -0.914564E+03    -0.983437E+01     0.467384E+09     0.555256E-07
   -0.108626E-13     0.651757E-05    -0.393664E-06    -0.914564E+03    -0.983437E+01     0.467384E+09     0.577248E-07
   -0.108601E-13     0.651605E-05    -0.393681E-06    -0.914564E+03    -0.983437E+01     0.467384E+09     0.599210E-07
   -0.108575E-13     0.651452E-05    -0.393697E-06    -0.914564E+03    -0.983437E+01     0.467384E+09     0.621136E-07
