   -0.109975E-13     0.659847E-05    -0.157080E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.302823E-07
   -0.109949E-13     0.659695E-05    -0.157050E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.294324E-07
   -0.109924E-13     0.659542E-05    -0.157019E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.285519E-07
   -0.109898E-13     0.659389E-05    -0.156988E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.276409E-07
   -0.109873E-13     0.659237E-05    -0.156957E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.266996E-07
   -0.109847E-13     0.659084E-05    -0.156927E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.257280E-07
   -0.109822E-13     0.658932E-05    -0.156896E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.247263E-07
   -0.109796E-13     0.658779E-05    -0.156865E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.236947E-07
   -0.109771E-13     0.658626E-05    -0.156834E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.226332E-07
   -0.109746E-13     0.658474E-05    -0.156804E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.215422E-07
   -0.109720E-13     0.658321E-05    -0.156773E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.204219E-07
   -0.109695E-13     0.658168E-05    -0.156742E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.192725E-07
   -0.109669E-13     0.658016E-05    -0.156711E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.180943E-07
   -0.109644E-13     0.657863E-05    -0.156681E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.168876E-07
   -0.109618E-13     0.657711E-05    -0.156650E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.156527E-07
   -0.109593E-13     0.657558E-05    -0.156619E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.143899E-07
   -0.109567E-13     0.657405E-05    -0.156588E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.130996E-07
   -0.109542E-13     0.657253E-05    -0.156558E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.117822E-07
   -0.109517E-13     0.657100E-05    -0.156527E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.104381E-07
   -0.109491E-13     0.656947E-05    -0.156496E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.906756E-08
   -0.109466E-13     0.656795E-05    -0.156465E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.767122E-08
   -0.109440E-13     0.656642E-05    -0.156435E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.624955E-08
   -0.109415E-13     0.656490E-05    -0.156404E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.480292E-08
   -0.109389E-13     0.656337E-05    -0.156373E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.333199E-08
   -0.109364E-13     0.656184E-05    -0.156342E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.183721E-08
   -0.109338E-13     0.656032E-05    -0.156312E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.319079E-09
   -0.109313E-13     0.655879E-05    -0.156281E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.122172E-08
   -0.109288E-13     0.655726E-05    -0.156250E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.278451E-08
   -0.109262E-13     0.655574E-05    -0.156219E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.436887E-08
   -0.109237E-13     0.655421E-05    -0.156189E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.597397E-08
   -0.109211E-13     0.655269E-05    -0.156158E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.759941E-08
   -0.109186E-13     0.655116E-05    -0.156127E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.924407E-08
   -0.109160E-13     0.654963E-05    -0.156096E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.109075E-07
   -0.109135E-13     0.654811E-05    -0.156066E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.125890E-07
   -0.109109E-13     0.654658E-05    -0.156035E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.142877E-07
   -0.109084E-13     0.654505E-05    -0.156004E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.160028E-07
   -0.109059E-13     0.654353E-05    -0.155973E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.177336E-07
   -0.109033E-13     0.654200E-05    -0.155943E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.194794E-07
   -0.109008E-13     0.654048E-05    -0.155912E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.212389E-07
   -0.108982E-13     0.653895E-05    -0.155881E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.230116E-07
   -0.108957E-13     0.653742E-05    -0.155850E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.247965E-07
   -0.108931E-13     0.653590E-05    -0.155820E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.265927E-07
   -0.108906E-13     0.653437E-05    -0.155789E-06    -0.134711E+04     0.271408E+02     0.688511E+09     0.283993E-07
