   -0.109975E-13     0.659847E-05     0.235645E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.344776E-07
   -0.109949E-13     0.659695E-05     0.235623E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.335099E-07
   -0.109924E-13     0.659542E-05     0.235601E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.325074E-07
   -0.109898E-13     0.659389E-05     0.235580E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.314702E-07
   -0.109873E-13     0.659237E-05     0.235558E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.303985E-07
   -0.109847E-13     0.659084E-05     0.235536E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.292922E-07
   -0.109822E-13     0.658932E-05     0.235514E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.281517E-07
   -0.109796E-13     0.658779E-05     0.235493E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.269771E-07
   -0.109771E-13     0.658626E-05     0.235471E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.257685E-07
   -0.109746E-13     0.658474E-05     0.235449E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.245264E-07
   -0.109720E-13     0.658321E-05     0.235427E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.232508E-07
   -0.109695E-13     0.658168E-05     0.235405E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.219421E-07
   -0.109669E-13     0.658016E-05     0.235384E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.206006E-07
   -0.109644E-13     0.657863E-05     0.235362E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.192267E-07
   -0.109618E-13     0.657711E-05     0.235340E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.178206E-07
   -0.109593E-13     0.657558E-05     0.235318E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.163829E-07
   -0.109567E-13     0.657405E-05     0.235297E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.149137E-07
   -0.109542E-13     0.657253E-05     0.235275E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.134137E-07
   -0.109517E-13     0.657100E-05     0.235253E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.118833E-07
   -0.109491E-13     0.656947E-05     0.235231E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.103229E-07
   -0.109466E-13     0.656795E-05     0.235210E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.873314E-08
   -0.109440E-13     0.656642E-05     0.235188E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.711443E-08
   -0.109415E-13     0.656490E-05     0.235166E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.546740E-08
   -0.109389E-13     0.656337E-05     0.235144E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.379259E-08
   -0.109364E-13     0.656184E-05     0.235123E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.209061E-08
   -0.109338E-13     0.656032E-05     0.235101E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.362182E-09
   -0.109313E-13     0.655879E-05     0.235079E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.139210E-08
   -0.109288E-13     0.655726E-05     0.235057E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.317157E-08
   -0.109262E-13     0.655574E-05     0.235035E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.497547E-08
   -0.109237E-13     0.655421E-05     0.235014E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.680304E-08
   -0.109211E-13     0.655269E-05     0.234992E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.865356E-08
   -0.109186E-13     0.655116E-05     0.234970E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.105262E-07
   -0.109160E-13     0.654963E-05     0.234948E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.124202E-07
   -0.109135E-13     0.654811E-05     0.234927E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.143347E-07
   -0.109109E-13     0.654658E-05     0.234905E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.162688E-07
   -0.109084E-13     0.654505E-05     0.234883E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.182216E-07
   -0.109059E-13     0.654353E-05     0.234861E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.201922E-07
   -0.109033E-13     0.654200E-05     0.234840E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.221797E-07
   -0.109008E-13     0.654048E-05     0.234818E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.241832E-07
   -0.108982E-13     0.653895E-05     0.234796E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.262015E-07
   -0.108957E-13     0.653742E-05     0.234774E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.282338E-07
   -0.108931E-13     0.653590E-05     0.234753E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.302789E-07
   -0.108906E-13     0.653437E-05     0.234731E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.323359E-07
   -0.108881E-13     0.653284E-05     0.234709E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.344036E-07
   -0.108855E-13     0.653132E-05     0.234687E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.364809E-07
   -0.108830E-13     0.652979E-05     0.234665E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.385667E-07
   -0.108804E-13     0.652827E-05     0.234644E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.406599E-07
   -0.108779E-13     0.652674E-05     0.234622E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.427593E-07
   -0.108753E-13     0.652521E-05     0.234600E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.448637E-07
   -0.108728E-13     0.652369E-05     0.234578E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.469719E-07
   -0.108702E-13     0.652216E-05     0.234557E-06    -0.110272E+04    -0.157256E+02     0.563608E+09     0.490827E-07
