   -0.109975E-13     0.659847E-05     0.549897E-06    -0.110182E+04     0.597359E+01     0.563182E+09     0.300023E-07
   -0.109949E-13     0.659695E-05     0.549905E-06    -0.110182E+04     0.597359E+01     0.563182E+09     0.291603E-07
   -0.109924E-13     0.659542E-05     0.549914E-06    -0.110182E+04     0.597359E+01     0.563182E+09     0.282879E-07
   -0.109898E-13     0.659390E-05     0.549922E-06    -0.110182E+04     0.597359E+01     0.563182E+09     0.273853E-07
   -0.109873E-13     0.659237E-05     0.549930E-06    -0.110182E+04     0.597359E+01     0.563182E+09     0.264527E-07
   -0.109847E-13     0.659084E-05     0.549939E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.254900E-07
   -0.109822E-13     0.658932E-05     0.549947E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.244976E-07
   -0.109796E-13     0.658779E-05     0.549955E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.234754E-07
   -0.109771E-13     0.658626E-05     0.549963E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.224237E-07
   -0.109746E-13     0.658474E-05     0.549972E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.213428E-07
   -0.109720E-13     0.658321E-05     0.549980E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.202328E-07
   -0.109695E-13     0.658169E-05     0.549988E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.190941E-07
   -0.109669E-13     0.658016E-05     0.549996E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.179267E-07
   -0.109644E-13     0.657863E-05     0.550005E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.167311E-07
   -0.109618E-13     0.657711E-05     0.550013E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.155076E-07
   -0.109593E-13     0.657558E-05     0.550021E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.142564E-07
   -0.109567E-13     0.657406E-05     0.550030E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.129780E-07
   -0.109542E-13     0.657253E-05     0.550038E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.116728E-07
   -0.109517E-13     0.657100E-05     0.550046E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.103411E-07
   -0.109491E-13     0.656948E-05     0.550054E-06    -0.110182E+04     0.597360E+01     0.563182E+09     0.898315E-08
