   -0.109975E-13     0.659847E-05    -0.706986E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.323988E-07
   -0.109949E-13     0.659695E-05    -0.706972E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.314893E-07
   -0.109924E-13     0.659542E-05    -0.706958E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.305473E-07
   -0.109898E-13     0.659390E-05    -0.706944E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.295728E-07
   -0.109873E-13     0.659237E-05    -0.706931E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.285655E-07
   -0.109847E-13     0.659084E-05    -0.706917E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.275261E-07
   -0.109822E-13     0.658932E-05    -0.706903E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.264545E-07
   -0.109796E-13     0.658779E-05    -0.706889E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.253505E-07
   -0.109771E-13     0.658626E-05    -0.706875E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.242152E-07
   -0.109746E-13     0.658474E-05    -0.706861E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.230477E-07
   -0.109720E-13     0.658321E-05    -0.706847E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.218493E-07
   -0.109695E-13     0.658169E-05    -0.706833E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.206196E-07
   -0.109669E-13     0.658016E-05    -0.706819E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.193591E-07
   -0.109644E-13     0.657863E-05    -0.706805E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.180680E-07
   -0.109618E-13     0.657711E-05    -0.706792E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.167469E-07
   -0.109593E-13     0.657558E-05    -0.706778E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.153958E-07
   -0.109567E-13     0.657406E-05    -0.706764E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.140154E-07
   -0.109542E-13     0.657253E-05    -0.706750E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.126060E-07
   -0.109517E-13     0.657100E-05    -0.706736E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.111680E-07
   -0.109491E-13     0.656948E-05    -0.706722E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.970193E-08
   -0.109466E-13     0.656795E-05    -0.706708E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.820807E-08
   -0.109440E-13     0.656642E-05    -0.706694E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.668712E-08
   -0.109415E-13     0.656490E-05    -0.706680E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.513941E-08
   -0.109389E-13     0.656337E-05    -0.706667E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.356594E-08
   -0.109364E-13     0.656185E-05    -0.706653E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.196661E-08
   -0.109338E-13     0.656032E-05    -0.706639E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.342518E-09
   -0.109313E-13     0.655879E-05    -0.706625E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.130567E-08
   -0.109288E-13     0.655727E-05    -0.706611E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.297773E-08
   -0.109262E-13     0.655574E-05    -0.706597E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.467265E-08
   -0.109237E-13     0.655422E-05    -0.706583E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.638979E-08
   -0.109211E-13     0.655269E-05    -0.706569E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.812857E-08
   -0.109186E-13     0.655116E-05    -0.706555E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.988812E-08
   -0.109160E-13     0.654964E-05    -0.706542E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.116676E-07
   -0.109135E-13     0.654811E-05    -0.706528E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.134664E-07
   -0.109109E-13     0.654658E-05    -0.706514E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.152838E-07
   -0.109084E-13     0.654506E-05    -0.706500E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.171185E-07
   -0.109059E-13     0.654353E-05    -0.706486E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.189701E-07
   -0.109033E-13     0.654201E-05    -0.706472E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.208375E-07
   -0.109008E-13     0.654048E-05    -0.706458E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.227199E-07
   -0.108982E-13     0.653895E-05    -0.706444E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.246163E-07
   -0.108957E-13     0.653743E-05    -0.706430E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.265256E-07
   -0.108931E-13     0.653590E-05    -0.706416E-06    -0.108426E+04     0.987047E+01     0.554211E+09     0.284473E-07
