   -0.109975E-13     0.659847E-05    -0.392771E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.309452E-07
   -0.109949E-13     0.659695E-05    -0.392764E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.300767E-07
   -0.109924E-13     0.659542E-05    -0.392757E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.291770E-07
   -0.109898E-13     0.659389E-05    -0.392750E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.282461E-07
   -0.109873E-13     0.659237E-05    -0.392744E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.272842E-07
   -0.109847E-13     0.659084E-05    -0.392737E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.262913E-07
   -0.109822E-13     0.658931E-05    -0.392730E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.252677E-07
   -0.109796E-13     0.658779E-05    -0.392723E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.242135E-07
   -0.109771E-13     0.658626E-05    -0.392716E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.231289E-07
   -0.109746E-13     0.658474E-05    -0.392709E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.220141E-07
   -0.109720E-13     0.658321E-05    -0.392703E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.208692E-07
   -0.109695E-13     0.658168E-05    -0.392696E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.196947E-07
   -0.109669E-13     0.658016E-05    -0.392689E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.184908E-07
   -0.109644E-13     0.657863E-05    -0.392682E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.172577E-07
   -0.109618E-13     0.657710E-05    -0.392675E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.159957E-07
   -0.109593E-13     0.657558E-05    -0.392668E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.147053E-07
   -0.109567E-13     0.657405E-05    -0.392662E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.133868E-07
   -0.109542E-13     0.657252E-05    -0.392655E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.120406E-07
   -0.109517E-13     0.657100E-05    -0.392648E-06    -0.121728E+04     0.544922E+01     0.622071E+09     0.106669E-07
