   -0.109975E-13     0.659847E-05    -0.314217E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.318992E-07
   -0.109949E-13     0.659695E-05    -0.314211E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.310040E-07
   -0.109924E-13     0.659542E-05    -0.314205E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.300764E-07
   -0.109898E-13     0.659389E-05    -0.314200E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.291168E-07
   -0.109873E-13     0.659237E-05    -0.314194E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.281251E-07
   -0.109847E-13     0.659084E-05    -0.314189E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.271016E-07
   -0.109822E-13     0.658931E-05    -0.314183E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.260464E-07
   -0.109796E-13     0.658779E-05    -0.314177E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.249596E-07
   -0.109771E-13     0.658626E-05    -0.314172E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.238415E-07
   -0.109746E-13     0.658473E-05    -0.314166E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.226922E-07
   -0.109720E-13     0.658321E-05    -0.314161E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.215121E-07
   -0.109695E-13     0.658168E-05    -0.314155E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.203012E-07
   -0.109669E-13     0.658015E-05    -0.314149E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.190602E-07
   -0.109644E-13     0.657863E-05    -0.314144E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.177890E-07
   -0.109618E-13     0.657710E-05    -0.314138E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.164881E-07
   -0.109593E-13     0.657558E-05    -0.314133E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.151578E-07
   -0.109567E-13     0.657405E-05    -0.314127E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.137986E-07
   -0.109542E-13     0.657252E-05    -0.314121E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.124108E-07
   -0.109517E-13     0.657100E-05    -0.314116E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.109949E-07
   -0.109491E-13     0.656947E-05    -0.314110E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.955124E-08
   -0.109466E-13     0.656794E-05    -0.314105E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.808031E-08
   -0.109440E-13     0.656642E-05    -0.314099E-06    -0.138317E+04     0.507071E+01     0.706814E+09     0.658272E-08
