   -0.109975E-13     0.659847E-05    -0.510584E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.230932E-07
   -0.109949E-13     0.659695E-05    -0.510557E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.224450E-07
   -0.109924E-13     0.659542E-05    -0.510531E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.217736E-07
   -0.109898E-13     0.659389E-05    -0.510504E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.210788E-07
   -0.109873E-13     0.659237E-05    -0.510477E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.203609E-07
   -0.109847E-13     0.659084E-05    -0.510450E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.196200E-07
   -0.109822E-13     0.658932E-05    -0.510423E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.188561E-07
   -0.109796E-13     0.658779E-05    -0.510396E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.180693E-07
   -0.109771E-13     0.658626E-05    -0.510370E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.172598E-07
   -0.109746E-13     0.658474E-05    -0.510343E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.164278E-07
   -0.109720E-13     0.658321E-05    -0.510316E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.155734E-07
   -0.109695E-13     0.658168E-05    -0.510289E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.146969E-07
   -0.109669E-13     0.658016E-05    -0.510262E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.137984E-07
   -0.109644E-13     0.657863E-05    -0.510235E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.128781E-07
   -0.109618E-13     0.657711E-05    -0.510209E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.119363E-07
   -0.109593E-13     0.657558E-05    -0.510182E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.109733E-07
   -0.109567E-13     0.657405E-05    -0.510155E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.998925E-08
   -0.109542E-13     0.657253E-05    -0.510128E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.898456E-08
   -0.109517E-13     0.657100E-05    -0.510101E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.795949E-08
   -0.109491E-13     0.656947E-05    -0.510074E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.691432E-08
   -0.109466E-13     0.656795E-05    -0.510047E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.584950E-08
   -0.109440E-13     0.656642E-05    -0.510021E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.476527E-08
   -0.109415E-13     0.656490E-05    -0.509994E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.366208E-08
   -0.109389E-13     0.656337E-05    -0.509967E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.254028E-08
   -0.109364E-13     0.656184E-05    -0.509940E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.140034E-08
   -0.109338E-13     0.656032E-05    -0.509913E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.242607E-09
   -0.109313E-13     0.655879E-05    -0.509886E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.932372E-09
   -0.109288E-13     0.655726E-05    -0.509860E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.212427E-08
   -0.109262E-13     0.655574E-05    -0.509833E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.333252E-08
   -0.109237E-13     0.655421E-05    -0.509806E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.455661E-08
   -0.109211E-13     0.655269E-05    -0.509779E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.579611E-08
   -0.109186E-13     0.655116E-05    -0.509752E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.705041E-08
   -0.109160E-13     0.654963E-05    -0.509725E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.831895E-08
   -0.109135E-13     0.654811E-05    -0.509699E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.960127E-08
   -0.109109E-13     0.654658E-05    -0.509672E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.108967E-07
   -0.109084E-13     0.654505E-05    -0.509645E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.122047E-07
   -0.109059E-13     0.654353E-05    -0.509618E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.135247E-07
   -0.109033E-13     0.654200E-05    -0.509591E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.148559E-07
   -0.109008E-13     0.654048E-05    -0.509564E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.161977E-07
   -0.108982E-13     0.653895E-05    -0.509538E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.175496E-07
   -0.108957E-13     0.653742E-05    -0.509511E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.189108E-07
   -0.108931E-13     0.653590E-05    -0.509484E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.202806E-07
   -0.108906E-13     0.653437E-05    -0.509457E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.216583E-07
   -0.108881E-13     0.653284E-05    -0.509430E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.230433E-07
   -0.108855E-13     0.653132E-05    -0.509403E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.244347E-07
   -0.108830E-13     0.652979E-05    -0.509376E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.258317E-07
   -0.108804E-13     0.652826E-05    -0.509350E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.272337E-07
   -0.108779E-13     0.652674E-05    -0.509323E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.286399E-07
   -0.108753E-13     0.652521E-05    -0.509296E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.300494E-07
   -0.108728E-13     0.652369E-05    -0.509269E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.314614E-07
   -0.108702E-13     0.652216E-05    -0.509242E-06    -0.121165E+04     0.213070E+02     0.619276E+09     0.328752E-07
