   -0.109975E-13     0.659847E-05     0.143851E-10    -0.107396E+04     0.101207E+02     0.548830E+09     0.247444E-07
   -0.109949E-13     0.659695E-05     0.287701E-10    -0.107396E+04     0.101207E+02     0.548830E+09     0.240500E-07
   -0.109924E-13     0.659542E-05     0.431552E-10    -0.107396E+04     0.101207E+02     0.548830E+09     0.233305E-07
   -0.109898E-13     0.659389E-05     0.575403E-10    -0.107396E+04     0.101207E+02     0.548830E+09     0.225863E-07
   -0.109873E-13     0.659237E-05     0.719253E-10    -0.107396E+04     0.101207E+02     0.548830E+09     0.218173E-07
   -0.109847E-13     0.659084E-05     0.863104E-10    -0.107396E+04     0.101207E+02     0.548830E+09     0.210234E-07
   -0.109822E-13     0.658931E-05     0.100695E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.202051E-07
   -0.109796E-13     0.658779E-05     0.115081E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.193622E-07
   -0.109771E-13     0.658626E-05     0.129466E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.184950E-07
   -0.109746E-13     0.658474E-05     0.143851E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.176036E-07
   -0.109720E-13     0.658321E-05     0.158236E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.166883E-07
   -0.109695E-13     0.658168E-05     0.172621E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.157491E-07
   -0.109669E-13     0.658016E-05     0.187006E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.147867E-07
   -0.109644E-13     0.657863E-05     0.201391E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.138007E-07
   -0.109618E-13     0.657710E-05     0.215776E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.127917E-07
   -0.109593E-13     0.657558E-05     0.230161E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.117601E-07
   -0.109567E-13     0.657405E-05     0.244546E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.107060E-07
   -0.109542E-13     0.657252E-05     0.258931E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.962959E-08
   -0.109517E-13     0.657100E-05     0.273316E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.853129E-08
   -0.109491E-13     0.656947E-05     0.287701E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.741183E-08
   -0.109466E-13     0.656794E-05     0.302086E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.627099E-08
   -0.109440E-13     0.656642E-05     0.316472E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.510944E-08
   -0.109415E-13     0.656489E-05     0.330857E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.392760E-08
   -0.109389E-13     0.656336E-05     0.345242E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.272590E-08
   -0.109364E-13     0.656184E-05     0.359627E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.150452E-08
   -0.109338E-13     0.656031E-05     0.374012E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.264266E-09
   -0.109313E-13     0.655879E-05     0.388397E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.994492E-09
   -0.109288E-13     0.655726E-05     0.402782E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.227148E-08
   -0.109262E-13     0.655573E-05     0.417167E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.356581E-08
   -0.109237E-13     0.655421E-05     0.431552E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.487718E-08
   -0.109211E-13     0.655268E-05     0.445937E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.620505E-08
   -0.109186E-13     0.655115E-05     0.460322E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.754868E-08
   -0.109160E-13     0.654963E-05     0.474707E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.890785E-08
   -0.109135E-13     0.654810E-05     0.489092E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.102816E-07
   -0.109109E-13     0.654657E-05     0.503477E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.116695E-07
   -0.109084E-13     0.654505E-05     0.517862E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.130708E-07
   -0.109059E-13     0.654352E-05     0.532248E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.144847E-07
   -0.109033E-13     0.654199E-05     0.546633E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.159109E-07
   -0.109008E-13     0.654047E-05     0.561018E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.173485E-07
   -0.108982E-13     0.653894E-05     0.575403E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.187967E-07
   -0.108957E-13     0.653741E-05     0.589788E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.202550E-07
   -0.108931E-13     0.653589E-05     0.604173E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.217226E-07
   -0.108906E-13     0.653436E-05     0.618558E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.231987E-07
   -0.108881E-13     0.653283E-05     0.632943E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.246823E-07
   -0.108855E-13     0.653131E-05     0.647328E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.261729E-07
   -0.108830E-13     0.652978E-05     0.661713E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.276697E-07
   -0.108804E-13     0.652826E-05     0.676098E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.291718E-07
   -0.108779E-13     0.652673E-05     0.690483E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.306783E-07
   -0.108753E-13     0.652520E-05     0.704868E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.321884E-07
   -0.108728E-13     0.652368E-05     0.719253E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.337011E-07
   -0.108702E-13     0.652215E-05     0.733639E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.352159E-07
   -0.108677E-13     0.652062E-05     0.748024E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.367313E-07
   -0.108652E-13     0.651910E-05     0.762409E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.382471E-07
   -0.108626E-13     0.651757E-05     0.776794E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.397618E-07
   -0.108601E-13     0.651604E-05     0.791179E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.412747E-07
   -0.108575E-13     0.651452E-05     0.805564E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.427850E-07
   -0.108550E-13     0.651299E-05     0.819949E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.442916E-07
   -0.108524E-13     0.651146E-05     0.834334E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.457932E-07
   -0.108499E-13     0.650994E-05     0.848719E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.472892E-07
   -0.108473E-13     0.650841E-05     0.863104E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.487788E-07
   -0.108448E-13     0.650688E-05     0.877489E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.502604E-07
   -0.108423E-13     0.650536E-05     0.891874E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.517334E-07
   -0.108397E-13     0.650383E-05     0.906259E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.531967E-07
   -0.108372E-13     0.650231E-05     0.920644E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.546492E-07
   -0.108346E-13     0.650078E-05     0.935029E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.560898E-07
   -0.108321E-13     0.649925E-05     0.949414E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.575179E-07
   -0.108295E-13     0.649773E-05     0.963800E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.589318E-07
   -0.108270E-13     0.649620E-05     0.978185E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.603308E-07
   -0.108244E-13     0.649467E-05     0.992570E-09    -0.107396E+04     0.101207E+02     0.548830E+09     0.617137E-07
   -0.108219E-13     0.649315E-05     0.100695E-08    -0.107396E+04     0.101207E+02     0.548830E+09     0.630794E-07
   -0.108194E-13     0.649162E-05     0.102134E-08    -0.107396E+04     0.101207E+02     0.548830E+09     0.644271E-07
   -0.108168E-13     0.649009E-05     0.103572E-08    -0.107396E+04     0.101207E+02     0.548830E+09     0.657554E-07
