   -0.109975E-13     0.659847E-05    -0.392770E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.258347E-07
   -0.109949E-13     0.659695E-05    -0.392762E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.251098E-07
   -0.109924E-13     0.659542E-05    -0.392755E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.243587E-07
   -0.109898E-13     0.659389E-05    -0.392747E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.235816E-07
   -0.109873E-13     0.659237E-05    -0.392739E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.227786E-07
   -0.109847E-13     0.659084E-05    -0.392732E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.219497E-07
   -0.109822E-13     0.658931E-05    -0.392724E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.210952E-07
   -0.109796E-13     0.658779E-05    -0.392716E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.202151E-07
   -0.109771E-13     0.658626E-05    -0.392709E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.193096E-07
   -0.109746E-13     0.658473E-05    -0.392701E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.183789E-07
   -0.109720E-13     0.658321E-05    -0.392693E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.174232E-07
   -0.109695E-13     0.658168E-05    -0.392686E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.164427E-07
   -0.109669E-13     0.658016E-05    -0.392678E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.154375E-07
   -0.109644E-13     0.657863E-05    -0.392670E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.144082E-07
   -0.109618E-13     0.657710E-05    -0.392663E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.133546E-07
   -0.109593E-13     0.657558E-05    -0.392655E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.122775E-07
   -0.109567E-13     0.657405E-05    -0.392647E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.111767E-07
   -0.109542E-13     0.657252E-05    -0.392640E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.100528E-07
   -0.109517E-13     0.657100E-05    -0.392632E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.890619E-08
   -0.109491E-13     0.656947E-05    -0.392624E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.773694E-08
   -0.109466E-13     0.656794E-05    -0.392617E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.654588E-08
   -0.109440E-13     0.656642E-05    -0.392609E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.533312E-08
   -0.109415E-13     0.656489E-05    -0.392601E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.409901E-08
   -0.109389E-13     0.656336E-05    -0.392594E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.284425E-08
   -0.109364E-13     0.656184E-05    -0.392586E-06    -0.111897E+04     0.561969E+01     0.571818E+09     0.156893E-08
