   -0.109975E-13     0.659847E-05     0.432067E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.330244E-07
   -0.109949E-13     0.659695E-05     0.432079E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.320975E-07
   -0.109924E-13     0.659542E-05     0.432091E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.311373E-07
   -0.109898E-13     0.659389E-05     0.432103E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.301438E-07
   -0.109873E-13     0.659237E-05     0.432114E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.291173E-07
   -0.109847E-13     0.659084E-05     0.432126E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.280576E-07
   -0.109822E-13     0.658931E-05     0.432138E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.269653E-07
   -0.109796E-13     0.658779E-05     0.432150E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.258401E-07
   -0.109771E-13     0.658626E-05     0.432161E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.246827E-07
   -0.109746E-13     0.658473E-05     0.432173E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.234928E-07
   -0.109720E-13     0.658321E-05     0.432185E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.222711E-07
   -0.109695E-13     0.658168E-05     0.432197E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.210177E-07
   -0.109669E-13     0.658016E-05     0.432208E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.197328E-07
   -0.109644E-13     0.657863E-05     0.432220E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.184168E-07
   -0.109618E-13     0.657710E-05     0.432232E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.170701E-07
   -0.109593E-13     0.657558E-05     0.432244E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.156930E-07
   -0.109567E-13     0.657405E-05     0.432256E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.142859E-07
   -0.109542E-13     0.657252E-05     0.432267E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.128493E-07
   -0.109517E-13     0.657100E-05     0.432279E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.113834E-07
   -0.109491E-13     0.656947E-05     0.432291E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.988888E-08
   -0.109466E-13     0.656794E-05     0.432303E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.836625E-08
   -0.109440E-13     0.656642E-05     0.432314E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.681587E-08
   -0.109415E-13     0.656489E-05     0.432326E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.523839E-08
   -0.109389E-13     0.656336E-05     0.432338E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.363425E-08
   -0.109364E-13     0.656184E-05     0.432350E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.200423E-08
   -0.109338E-13     0.656031E-05     0.432361E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.348801E-09
   -0.109313E-13     0.655878E-05     0.432373E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.133149E-08
   -0.109288E-13     0.655726E-05     0.432385E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.303578E-08
   -0.109262E-13     0.655573E-05     0.432397E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.476346E-08
   -0.109237E-13     0.655420E-05     0.432408E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.651379E-08
   -0.109211E-13     0.655268E-05     0.432420E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.828621E-08
   -0.109186E-13     0.655115E-05     0.432432E-06    -0.109108E+04     0.840895E+01     0.557568E+09     0.100797E-07
