   -0.109975E-13     0.659847E-05     0.392765E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.258347E-07
   -0.109949E-13     0.659695E-05     0.392753E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.251098E-07
   -0.109924E-13     0.659542E-05     0.392741E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.243587E-07
   -0.109898E-13     0.659389E-05     0.392728E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.235816E-07
   -0.109873E-13     0.659237E-05     0.392716E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.227786E-07
   -0.109847E-13     0.659084E-05     0.392704E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.219497E-07
   -0.109822E-13     0.658931E-05     0.392691E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.210952E-07
   -0.109796E-13     0.658779E-05     0.392679E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.202151E-07
   -0.109771E-13     0.658626E-05     0.392667E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.193096E-07
   -0.109746E-13     0.658473E-05     0.392654E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.183789E-07
   -0.109720E-13     0.658321E-05     0.392642E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.174232E-07
   -0.109695E-13     0.658168E-05     0.392630E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.164427E-07
   -0.109669E-13     0.658016E-05     0.392617E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.154375E-07
   -0.109644E-13     0.657863E-05     0.392605E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.144082E-07
   -0.109618E-13     0.657710E-05     0.392592E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.133546E-07
   -0.109593E-13     0.657558E-05     0.392580E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.122775E-07
   -0.109567E-13     0.657405E-05     0.392568E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.111767E-07
   -0.109542E-13     0.657252E-05     0.392555E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.100528E-07
   -0.109517E-13     0.657100E-05     0.392543E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.890619E-08
   -0.109491E-13     0.656947E-05     0.392531E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.773694E-08
   -0.109466E-13     0.656794E-05     0.392518E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.654588E-08
   -0.109440E-13     0.656642E-05     0.392506E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.533312E-08
   -0.109415E-13     0.656489E-05     0.392494E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.409901E-08
   -0.109389E-13     0.656336E-05     0.392481E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.284425E-08
   -0.109364E-13     0.656184E-05     0.392469E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.156893E-08
   -0.109338E-13     0.656031E-05     0.392457E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.273939E-09
   -0.109313E-13     0.655878E-05     0.392444E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.104047E-08
   -0.109288E-13     0.655726E-05     0.392432E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.237372E-08
   -0.109262E-13     0.655573E-05     0.392420E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.372528E-08
   -0.109237E-13     0.655420E-05     0.392407E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.509462E-08
   -0.109211E-13     0.655268E-05     0.392395E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.648112E-08
   -0.109186E-13     0.655115E-05     0.392382E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.788434E-08
   -0.109160E-13     0.654962E-05     0.392370E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.930340E-08
   -0.109135E-13     0.654810E-05     0.392358E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.107379E-07
   -0.109109E-13     0.654657E-05     0.392345E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.121869E-07
   -0.109084E-13     0.654505E-05     0.392333E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.136501E-07
   -0.109059E-13     0.654352E-05     0.392321E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.151267E-07
   -0.109033E-13     0.654199E-05     0.392308E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.166158E-07
   -0.109008E-13     0.654047E-05     0.392296E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.181169E-07
   -0.108982E-13     0.653894E-05     0.392284E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.196293E-07
   -0.108957E-13     0.653741E-05     0.392271E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.211520E-07
   -0.108931E-13     0.653589E-05     0.392259E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.226843E-07
   -0.108906E-13     0.653436E-05     0.392247E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.242256E-07
   -0.108881E-13     0.653283E-05     0.392234E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.257747E-07
   -0.108855E-13     0.653131E-05     0.392222E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.273313E-07
   -0.108830E-13     0.652978E-05     0.392210E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.288942E-07
   -0.108804E-13     0.652825E-05     0.392197E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.304626E-07
   -0.108779E-13     0.652673E-05     0.392185E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.320358E-07
   -0.108753E-13     0.652520E-05     0.392173E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.336126E-07
   -0.108728E-13     0.652367E-05     0.392160E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.351921E-07
   -0.108702E-13     0.652215E-05     0.392148E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.367737E-07
   -0.108677E-13     0.652062E-05     0.392135E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.383563E-07
   -0.108652E-13     0.651909E-05     0.392123E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.399390E-07
   -0.108626E-13     0.651757E-05     0.392111E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.415207E-07
   -0.108601E-13     0.651604E-05     0.392098E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.431004E-07
   -0.108575E-13     0.651451E-05     0.392086E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.446773E-07
   -0.108550E-13     0.651299E-05     0.392074E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.462502E-07
   -0.108524E-13     0.651146E-05     0.392061E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.478184E-07
   -0.108499E-13     0.650994E-05     0.392049E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.493807E-07
   -0.108473E-13     0.650841E-05     0.392037E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.509357E-07
   -0.108448E-13     0.650688E-05     0.392024E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.524830E-07
   -0.108423E-13     0.650536E-05     0.392012E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.540210E-07
   -0.108397E-13     0.650383E-05     0.392000E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.555490E-07
   -0.108372E-13     0.650230E-05     0.391987E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.570657E-07
   -0.108346E-13     0.650078E-05     0.391975E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.585699E-07
   -0.108321E-13     0.649925E-05     0.391963E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.600608E-07
   -0.108295E-13     0.649772E-05     0.391950E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.615373E-07
   -0.108270E-13     0.649620E-05     0.391938E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.629980E-07
   -0.108244E-13     0.649467E-05     0.391925E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.644420E-07
   -0.108219E-13     0.649314E-05     0.391913E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.658680E-07
   -0.108194E-13     0.649162E-05     0.391901E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.672753E-07
   -0.108168E-13     0.649009E-05     0.391888E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.686622E-07
   -0.108143E-13     0.648856E-05     0.391876E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.700278E-07
   -0.108117E-13     0.648704E-05     0.391864E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.713709E-07
   -0.108092E-13     0.648551E-05     0.391851E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.726907E-07
   -0.108066E-13     0.648398E-05     0.391839E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.739857E-07
   -0.108041E-13     0.648246E-05     0.391827E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.752546E-07
   -0.108015E-13     0.648093E-05     0.391814E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.764967E-07
   -0.107990E-13     0.647940E-05     0.391802E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.777104E-07
   -0.107965E-13     0.647788E-05     0.391790E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.788949E-07
   -0.107939E-13     0.647635E-05     0.391777E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.800489E-07
   -0.107914E-13     0.647482E-05     0.391765E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.811713E-07
   -0.107888E-13     0.647330E-05     0.391753E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.822610E-07
   -0.107863E-13     0.647177E-05     0.391740E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.833167E-07
   -0.107837E-13     0.647025E-05     0.391728E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.843374E-07
   -0.107812E-13     0.646872E-05     0.391715E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.853219E-07
   -0.107786E-13     0.646719E-05     0.391703E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.862690E-07
   -0.107761E-13     0.646567E-05     0.391691E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.871778E-07
   -0.107736E-13     0.646414E-05     0.391678E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.880469E-07
   -0.107710E-13     0.646261E-05     0.391666E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.888755E-07
   -0.107685E-13     0.646109E-05     0.391654E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.896622E-07
   -0.107659E-13     0.645956E-05     0.391641E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.904063E-07
   -0.107634E-13     0.645803E-05     0.391629E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.911063E-07
   -0.107608E-13     0.645651E-05     0.391617E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.917614E-07
   -0.107583E-13     0.645498E-05     0.391604E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.923705E-07
   -0.107557E-13     0.645345E-05     0.391592E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.929325E-07
   -0.107532E-13     0.645193E-05     0.391580E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.934465E-07
   -0.107507E-13     0.645040E-05     0.391567E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.939113E-07
   -0.107481E-13     0.644887E-05     0.391555E-06    -0.127863E+04    -0.103465E+02     0.653405E+09     0.943259E-07
