   -0.109975E-13     0.659847E-05    -0.432067E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.309868E-07
   -0.109949E-13     0.659695E-05    -0.432079E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.301171E-07
   -0.109924E-13     0.659542E-05    -0.432091E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.292162E-07
   -0.109898E-13     0.659389E-05    -0.432102E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.282841E-07
   -0.109873E-13     0.659237E-05    -0.432114E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.273208E-07
   -0.109847E-13     0.659084E-05    -0.432126E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.263266E-07
   -0.109822E-13     0.658931E-05    -0.432137E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.253016E-07
   -0.109796E-13     0.658779E-05    -0.432149E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.242459E-07
   -0.109771E-13     0.658626E-05    -0.432161E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.231598E-07
   -0.109746E-13     0.658473E-05    -0.432172E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.220434E-07
   -0.109720E-13     0.658321E-05    -0.432184E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.208970E-07
   -0.109695E-13     0.658168E-05    -0.432196E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.197209E-07
   -0.109669E-13     0.658016E-05    -0.432207E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.185153E-07
   -0.109644E-13     0.657863E-05    -0.432219E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.172805E-07
   -0.109618E-13     0.657710E-05    -0.432231E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.160168E-07
   -0.109593E-13     0.657558E-05    -0.432242E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.147247E-07
   -0.109567E-13     0.657405E-05    -0.432254E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.134043E-07
   -0.109542E-13     0.657252E-05    -0.432265E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.120562E-07
   -0.109517E-13     0.657100E-05    -0.432277E-06    -0.127238E+04    -0.972129E+01     0.650206E+09     0.106808E-07
