   -0.109975E-13     0.659847E-05    -0.549903E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.250226E-07
   -0.109949E-13     0.659695E-05    -0.549918E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.243204E-07
   -0.109924E-13     0.659542E-05    -0.549932E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.235929E-07
   -0.109898E-13     0.659390E-05    -0.549947E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.228402E-07
   -0.109873E-13     0.659237E-05    -0.549962E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.220623E-07
   -0.109847E-13     0.659084E-05    -0.549976E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.212596E-07
   -0.109822E-13     0.658932E-05    -0.549991E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.204318E-07
   -0.109796E-13     0.658779E-05    -0.550005E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.195794E-07
   -0.109771E-13     0.658626E-05    -0.550020E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.187024E-07
   -0.109746E-13     0.658474E-05    -0.550034E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.178011E-07
   -0.109720E-13     0.658321E-05    -0.550049E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.168753E-07
   -0.109695E-13     0.658169E-05    -0.550063E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.159256E-07
   -0.109669E-13     0.658016E-05    -0.550078E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.149520E-07
   -0.109644E-13     0.657863E-05    -0.550092E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.139551E-07
   -0.109618E-13     0.657711E-05    -0.550107E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.129346E-07
   -0.109593E-13     0.657558E-05    -0.550121E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.118913E-07
   -0.109567E-13     0.657405E-05    -0.550136E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.108251E-07
   -0.109542E-13     0.657253E-05    -0.550150E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.973679E-08
   -0.109517E-13     0.657100E-05    -0.550165E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.862605E-08
   -0.109491E-13     0.656948E-05    -0.550179E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.749387E-08
   -0.109466E-13     0.656795E-05    -0.550194E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.634016E-08
   -0.109440E-13     0.656642E-05    -0.550208E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.516556E-08
   -0.109415E-13     0.656490E-05    -0.550223E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.397036E-08
   -0.109389E-13     0.656337E-05    -0.550237E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.275493E-08
   -0.109364E-13     0.656184E-05    -0.550252E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.151993E-08
   -0.109338E-13     0.656032E-05    -0.550267E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.265723E-09
   -0.109313E-13     0.655879E-05    -0.550281E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.100728E-08
   -0.109288E-13     0.655727E-05    -0.550296E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.229845E-08
   -0.109262E-13     0.655574E-05    -0.550310E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.360745E-08
   -0.109237E-13     0.655421E-05    -0.550325E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.493371E-08
   -0.109211E-13     0.655269E-05    -0.550339E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.627647E-08
   -0.109186E-13     0.655116E-05    -0.550354E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.763533E-08
   -0.109160E-13     0.654963E-05    -0.550368E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.900962E-08
   -0.109135E-13     0.654811E-05    -0.550383E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.103989E-07
   -0.109109E-13     0.654658E-05    -0.550397E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.118024E-07
   -0.109084E-13     0.654506E-05    -0.550412E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.132194E-07
   -0.109059E-13     0.654353E-05    -0.550426E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.146494E-07
   -0.109033E-13     0.654200E-05    -0.550441E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.160915E-07
   -0.109008E-13     0.654048E-05    -0.550455E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.175452E-07
   -0.108982E-13     0.653895E-05    -0.550470E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.190097E-07
   -0.108957E-13     0.653742E-05    -0.550484E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.204845E-07
   -0.108931E-13     0.653590E-05    -0.550499E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.219684E-07
   -0.108906E-13     0.653437E-05    -0.550513E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.234609E-07
   -0.108881E-13     0.653285E-05    -0.550528E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.249613E-07
   -0.108855E-13     0.653132E-05    -0.550543E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.264686E-07
   -0.108830E-13     0.652979E-05    -0.550557E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.279822E-07
   -0.108804E-13     0.652827E-05    -0.550572E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.295011E-07
   -0.108779E-13     0.652674E-05    -0.550586E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.310245E-07
   -0.108753E-13     0.652521E-05    -0.550601E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.325514E-07
   -0.108728E-13     0.652369E-05    -0.550615E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.340812E-07
   -0.108702E-13     0.652216E-05    -0.550630E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.356127E-07
   -0.108677E-13     0.652064E-05    -0.550644E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.371454E-07
   -0.108652E-13     0.651911E-05    -0.550659E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.386779E-07
   -0.108626E-13     0.651758E-05    -0.550673E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.402097E-07
   -0.108601E-13     0.651606E-05    -0.550688E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.417394E-07
   -0.108575E-13     0.651453E-05    -0.550702E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.432665E-07
   -0.108550E-13     0.651300E-05    -0.550717E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.447898E-07
   -0.108524E-13     0.651148E-05    -0.550731E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.463083E-07
   -0.108499E-13     0.650995E-05    -0.550746E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.478209E-07
   -0.108473E-13     0.650843E-05    -0.550760E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.493269E-07
   -0.108448E-13     0.650690E-05    -0.550775E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.508252E-07
   -0.108423E-13     0.650537E-05    -0.550789E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.523145E-07
   -0.108397E-13     0.650385E-05    -0.550804E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.537941E-07
   -0.108372E-13     0.650232E-05    -0.550818E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.552627E-07
   -0.108346E-13     0.650080E-05    -0.550833E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.567195E-07
   -0.108321E-13     0.649927E-05    -0.550848E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.581632E-07
   -0.108295E-13     0.649774E-05    -0.550862E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.595928E-07
   -0.108270E-13     0.649622E-05    -0.550877E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.610073E-07
   -0.108244E-13     0.649469E-05    -0.550891E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.624055E-07
   -0.108219E-13     0.649316E-05    -0.550906E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.637865E-07
   -0.108194E-13     0.649164E-05    -0.550920E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.651490E-07
   -0.108168E-13     0.649011E-05    -0.550935E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.664920E-07
   -0.108143E-13     0.648859E-05    -0.550949E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.678142E-07
   -0.108117E-13     0.648706E-05    -0.550964E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.691150E-07
   -0.108092E-13     0.648553E-05    -0.550978E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.703927E-07
   -0.108066E-13     0.648401E-05    -0.550993E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.716466E-07
   -0.108041E-13     0.648248E-05    -0.551007E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.728753E-07
   -0.108015E-13     0.648095E-05    -0.551022E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.740780E-07
   -0.107990E-13     0.647943E-05    -0.551036E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.752533E-07
   -0.107965E-13     0.647790E-05    -0.551051E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.764002E-07
   -0.107939E-13     0.647638E-05    -0.551065E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.775176E-07
   -0.107914E-13     0.647485E-05    -0.551080E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.786044E-07
   -0.107888E-13     0.647332E-05    -0.551094E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.796595E-07
   -0.107863E-13     0.647180E-05    -0.551109E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.806815E-07
   -0.107837E-13     0.647027E-05    -0.551124E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.816698E-07
   -0.107812E-13     0.646874E-05    -0.551138E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.826230E-07
   -0.107786E-13     0.646722E-05    -0.551153E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.835400E-07
   -0.107761E-13     0.646569E-05    -0.551167E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.844200E-07
   -0.107736E-13     0.646417E-05    -0.551182E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.852615E-07
   -0.107710E-13     0.646264E-05    -0.551196E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.860636E-07
   -0.107685E-13     0.646111E-05    -0.551211E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.868255E-07
   -0.107659E-13     0.645959E-05    -0.551225E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.875457E-07
   -0.107634E-13     0.645806E-05    -0.551240E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.882235E-07
   -0.107608E-13     0.645653E-05    -0.551254E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.888577E-07
   -0.107583E-13     0.645501E-05    -0.551269E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.894473E-07
   -0.107557E-13     0.645348E-05    -0.551283E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.899915E-07
   -0.107532E-13     0.645196E-05    -0.551298E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.904889E-07
   -0.107507E-13     0.645043E-05    -0.551312E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.909389E-07
   -0.107481E-13     0.644890E-05    -0.551327E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.913403E-07
   -0.107456E-13     0.644738E-05    -0.551341E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.916924E-07
   -0.107430E-13     0.644585E-05    -0.551356E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.919940E-07
   -0.107405E-13     0.644432E-05    -0.551370E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.922444E-07
   -0.107379E-13     0.644280E-05    -0.551385E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.924424E-07
   -0.107354E-13     0.644127E-05    -0.551399E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.925874E-07
   -0.107328E-13     0.643975E-05    -0.551414E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.926784E-07
   -0.107303E-13     0.643822E-05    -0.551429E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.927147E-07
   -0.107278E-13     0.643669E-05    -0.551443E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.926953E-07
   -0.107252E-13     0.643517E-05    -0.551458E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.926196E-07
   -0.107227E-13     0.643364E-05    -0.551472E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.924867E-07
   -0.107201E-13     0.643211E-05    -0.551487E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.922960E-07
   -0.107176E-13     0.643059E-05    -0.551501E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.920466E-07
   -0.107150E-13     0.642906E-05    -0.551516E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.917378E-07
   -0.107125E-13     0.642754E-05    -0.551530E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.913690E-07
   -0.107099E-13     0.642601E-05    -0.551545E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.909396E-07
   -0.107074E-13     0.642448E-05    -0.551559E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.904490E-07
   -0.107049E-13     0.642296E-05    -0.551574E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.898964E-07
   -0.107023E-13     0.642143E-05    -0.551588E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.892816E-07
   -0.106998E-13     0.641990E-05    -0.551603E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.886038E-07
   -0.106972E-13     0.641838E-05    -0.551617E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.878625E-07
   -0.106947E-13     0.641685E-05    -0.551632E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.870571E-07
   -0.106921E-13     0.641533E-05    -0.551646E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.861878E-07
   -0.106896E-13     0.641380E-05    -0.551661E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.852534E-07
   -0.106871E-13     0.641227E-05    -0.551675E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.842540E-07
   -0.106845E-13     0.641075E-05    -0.551690E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.831892E-07
   -0.106820E-13     0.640922E-05    -0.551705E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.820587E-07
   -0.106794E-13     0.640770E-05    -0.551719E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.808621E-07
   -0.106769E-13     0.640617E-05    -0.551734E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.795993E-07
   -0.106743E-13     0.640464E-05    -0.551748E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.782701E-07
   -0.106718E-13     0.640312E-05    -0.551763E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.768744E-07
   -0.106692E-13     0.640159E-05    -0.551777E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.754119E-07
   -0.106667E-13     0.640006E-05    -0.551792E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.738829E-07
   -0.106642E-13     0.639854E-05    -0.551806E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.722868E-07
   -0.106616E-13     0.639701E-05    -0.551821E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.706242E-07
   -0.106591E-13     0.639549E-05    -0.551835E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.688947E-07
   -0.106565E-13     0.639396E-05    -0.551850E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.670987E-07
   -0.106540E-13     0.639243E-05    -0.551864E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.652360E-07
   -0.106514E-13     0.639091E-05    -0.551879E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.633071E-07
   -0.106489E-13     0.638938E-05    -0.551893E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.613120E-07
   -0.106463E-13     0.638785E-05    -0.551908E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.592513E-07
   -0.106438E-13     0.638633E-05    -0.551922E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.571248E-07
   -0.106413E-13     0.638480E-05    -0.551937E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.549332E-07
   -0.106387E-13     0.638328E-05    -0.551951E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.526767E-07
   -0.106362E-13     0.638175E-05    -0.551966E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.503559E-07
   -0.106336E-13     0.638022E-05    -0.551980E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.479712E-07
   -0.106311E-13     0.637870E-05    -0.551995E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.455232E-07
   -0.106285E-13     0.637717E-05    -0.552010E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.430124E-07
   -0.106260E-13     0.637564E-05    -0.552024E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.404394E-07
   -0.106234E-13     0.637412E-05    -0.552039E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.378051E-07
   -0.106209E-13     0.637259E-05    -0.552053E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.351098E-07
   -0.106184E-13     0.637107E-05    -0.552068E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.323546E-07
   -0.106158E-13     0.636954E-05    -0.552082E-06    -0.129877E+04    -0.123603E+02     0.663825E+09     0.295402E-07
