   -0.109975E-13     0.659847E-05     0.392727E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.344170E-07
   -0.109949E-13     0.659695E-05     0.392676E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.334512E-07
   -0.109924E-13     0.659542E-05     0.392625E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.324505E-07
   -0.109898E-13     0.659389E-05     0.392574E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.314151E-07
   -0.109873E-13     0.659237E-05     0.392522E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.303454E-07
   -0.109847E-13     0.659084E-05     0.392471E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.292410E-07
   -0.109822E-13     0.658931E-05     0.392420E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.281026E-07
   -0.109796E-13     0.658779E-05     0.392369E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.269302E-07
   -0.109771E-13     0.658626E-05     0.392318E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.257238E-07
   -0.109746E-13     0.658473E-05     0.392267E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.244839E-07
   -0.109720E-13     0.658321E-05     0.392216E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.232106E-07
   -0.109695E-13     0.658168E-05     0.392165E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.219044E-07
   -0.109669E-13     0.658015E-05     0.392114E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.205654E-07
   -0.109644E-13     0.657863E-05     0.392063E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.191939E-07
   -0.109618E-13     0.657710E-05     0.392012E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.177904E-07
   -0.109593E-13     0.657558E-05     0.391961E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.163552E-07
   -0.109567E-13     0.657405E-05     0.391910E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.148888E-07
   -0.109542E-13     0.657252E-05     0.391859E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.133916E-07
   -0.109517E-13     0.657100E-05     0.391808E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.118639E-07
   -0.109491E-13     0.656947E-05     0.391757E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.103064E-07
   -0.109466E-13     0.656794E-05     0.391705E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.871944E-08
   -0.109440E-13     0.656642E-05     0.391654E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.710368E-08
   -0.109415E-13     0.656489E-05     0.391603E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.545966E-08
   -0.109389E-13     0.656336E-05     0.391552E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.378796E-08
   -0.109364E-13     0.656184E-05     0.391501E-07    -0.121584E+04    -0.406680E+01     0.621302E+09     0.208897E-08
