   -0.109975E-13     0.659847E-05     0.235656E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.344170E-07
   -0.109949E-13     0.659695E-05     0.235646E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.334512E-07
   -0.109924E-13     0.659542E-05     0.235636E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.324505E-07
   -0.109898E-13     0.659389E-05     0.235626E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.314151E-07
   -0.109873E-13     0.659237E-05     0.235616E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.303454E-07
   -0.109847E-13     0.659084E-05     0.235605E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.292410E-07
   -0.109822E-13     0.658931E-05     0.235595E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.281026E-07
   -0.109796E-13     0.658779E-05     0.235585E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.269302E-07
   -0.109771E-13     0.658626E-05     0.235575E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.257238E-07
   -0.109746E-13     0.658473E-05     0.235565E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.244839E-07
   -0.109720E-13     0.658321E-05     0.235554E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.232106E-07
   -0.109695E-13     0.658168E-05     0.235544E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.219044E-07
   -0.109669E-13     0.658015E-05     0.235534E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.205654E-07
   -0.109644E-13     0.657863E-05     0.235524E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.191939E-07
   -0.109618E-13     0.657710E-05     0.235514E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.177904E-07
   -0.109593E-13     0.657558E-05     0.235503E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.163552E-07
   -0.109567E-13     0.657405E-05     0.235493E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.148888E-07
   -0.109542E-13     0.657252E-05     0.235483E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.133916E-07
   -0.109517E-13     0.657100E-05     0.235473E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.118639E-07
   -0.109491E-13     0.656947E-05     0.235463E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.103064E-07
   -0.109466E-13     0.656794E-05     0.235452E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.871944E-08
   -0.109440E-13     0.656642E-05     0.235442E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.710368E-08
   -0.109415E-13     0.656489E-05     0.235432E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.545966E-08
   -0.109389E-13     0.656336E-05     0.235422E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.378796E-08
   -0.109364E-13     0.656184E-05     0.235411E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.208897E-08
   -0.109338E-13     0.656031E-05     0.235401E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.363683E-09
   -0.109313E-13     0.655878E-05     0.235391E-06    -0.125938E+04    -0.842080E+01     0.643556E+09     0.138735E-08
