   -0.109975E-13     0.659847E-05     0.274956E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.175177E-07
   -0.109949E-13     0.659695E-05     0.274967E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.170268E-07
   -0.109924E-13     0.659542E-05     0.274979E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.165183E-07
   -0.109898E-13     0.659389E-05     0.274990E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.159923E-07
   -0.109873E-13     0.659237E-05     0.275002E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.154488E-07
   -0.109847E-13     0.659084E-05     0.275013E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.148878E-07
   -0.109822E-13     0.658931E-05     0.275025E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.143094E-07
   -0.109796E-13     0.658779E-05     0.275036E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.137138E-07
   -0.109771E-13     0.658626E-05     0.275048E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.131011E-07
   -0.109746E-13     0.658473E-05     0.275059E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.124713E-07
   -0.109720E-13     0.658321E-05     0.275071E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.118246E-07
   -0.109695E-13     0.658168E-05     0.275082E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.111610E-07
   -0.109669E-13     0.658016E-05     0.275094E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.104810E-07
   -0.109644E-13     0.657863E-05     0.275105E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.978445E-08
   -0.109618E-13     0.657710E-05     0.275117E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.907141E-08
   -0.109593E-13     0.657558E-05     0.275128E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.834255E-08
   -0.109567E-13     0.657405E-05     0.275140E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.759770E-08
   -0.109542E-13     0.657252E-05     0.275151E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.683711E-08
   -0.109517E-13     0.657100E-05     0.275163E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.606153E-08
   -0.109491E-13     0.656947E-05     0.275174E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.527045E-08
   -0.109466E-13     0.656794E-05     0.275186E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.446450E-08
   -0.109440E-13     0.656642E-05     0.275197E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.364388E-08
   -0.109415E-13     0.656489E-05     0.275209E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.280889E-08
   -0.109389E-13     0.656336E-05     0.275220E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.195985E-08
   -0.109364E-13     0.656184E-05     0.275232E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.109713E-08
   -0.109338E-13     0.656031E-05     0.275243E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.220850E-09
   -0.109313E-13     0.655878E-05     0.275254E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.668497E-09
   -0.109288E-13     0.655726E-05     0.275266E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.157065E-08
   -0.109262E-13     0.655573E-05     0.275277E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.248505E-08
   -0.109237E-13     0.655420E-05     0.275289E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.341154E-08
   -0.109211E-13     0.655268E-05     0.275300E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.434978E-08
   -0.109186E-13     0.655115E-05     0.275312E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.529912E-08
   -0.109160E-13     0.654962E-05     0.275323E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.625914E-08
   -0.109135E-13     0.654810E-05     0.275335E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.722994E-08
   -0.109109E-13     0.654657E-05     0.275346E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.821064E-08
   -0.109084E-13     0.654504E-05     0.275358E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.920079E-08
   -0.109059E-13     0.654352E-05     0.275369E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.101996E-07
   -0.109033E-13     0.654199E-05     0.275381E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.112074E-07
   -0.109008E-13     0.654047E-05     0.275392E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.122232E-07
   -0.108982E-13     0.653894E-05     0.275404E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.132466E-07
   -0.108957E-13     0.653741E-05     0.275415E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.142771E-07
   -0.108931E-13     0.653589E-05     0.275427E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.153141E-07
   -0.108906E-13     0.653436E-05     0.275438E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.163571E-07
   -0.108881E-13     0.653283E-05     0.275450E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.174057E-07
   -0.108855E-13     0.653131E-05     0.275461E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.184592E-07
   -0.108830E-13     0.652978E-05     0.275473E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.195167E-07
   -0.108804E-13     0.652825E-05     0.275484E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.205784E-07
   -0.108779E-13     0.652673E-05     0.275496E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.216431E-07
   -0.108753E-13     0.652520E-05     0.275507E-06    -0.109296E+04     0.822126E+01     0.558517E+09     0.227105E-07
