   -0.109975E-13     0.659848E-05     0.589252E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.305882E-07
   -0.109949E-13     0.659695E-05     0.589337E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.297297E-07
   -0.109924E-13     0.659543E-05     0.589423E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.288403E-07
   -0.109898E-13     0.659390E-05     0.589508E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.279200E-07
   -0.109873E-13     0.659238E-05     0.589593E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.269691E-07
   -0.109847E-13     0.659086E-05     0.589678E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.259877E-07
   -0.109822E-13     0.658933E-05     0.589764E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.249758E-07
   -0.109796E-13     0.658781E-05     0.589849E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.239337E-07
   -0.109771E-13     0.658628E-05     0.589934E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.228615E-07
   -0.109746E-13     0.658476E-05     0.590020E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.217594E-07
   -0.109720E-13     0.658323E-05     0.590105E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.206277E-07
   -0.109695E-13     0.658171E-05     0.590190E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.194667E-07
   -0.109669E-13     0.658019E-05     0.590275E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.182765E-07
   -0.109644E-13     0.657866E-05     0.590361E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.170576E-07
   -0.109618E-13     0.657714E-05     0.590446E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.158101E-07
   -0.109593E-13     0.657561E-05     0.590531E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.145345E-07
   -0.109567E-13     0.657409E-05     0.590617E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.132312E-07
   -0.109542E-13     0.657257E-05     0.590702E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.119004E-07
   -0.109517E-13     0.657104E-05     0.590787E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.105426E-07
   -0.109491E-13     0.656952E-05     0.590872E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.915828E-08
   -0.109466E-13     0.656799E-05     0.590958E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.774782E-08
   -0.109440E-13     0.656647E-05     0.591043E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.631173E-08
   -0.109415E-13     0.656494E-05     0.591128E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.485050E-08
   -0.109389E-13     0.656342E-05     0.591214E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.336464E-08
   -0.109364E-13     0.656190E-05     0.591299E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.185471E-08
   -0.109338E-13     0.656037E-05     0.591384E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.321264E-09
   -0.109313E-13     0.655885E-05     0.591470E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.123511E-08
   -0.109288E-13     0.655732E-05     0.591555E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.281379E-08
   -0.109262E-13     0.655580E-05     0.591640E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.441416E-08
   -0.109237E-13     0.655428E-05     0.591725E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.603554E-08
   -0.109211E-13     0.655275E-05     0.591811E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.767727E-08
   -0.109186E-13     0.655123E-05     0.591896E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.933864E-08
   -0.109160E-13     0.654970E-05     0.591981E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.110189E-07
   -0.109135E-13     0.654818E-05     0.592067E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.127174E-07
   -0.109109E-13     0.654665E-05     0.592152E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.144333E-07
   -0.109084E-13     0.654513E-05     0.592237E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.161657E-07
   -0.109059E-13     0.654361E-05     0.592322E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.179140E-07
   -0.109033E-13     0.654208E-05     0.592408E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.196773E-07
   -0.109008E-13     0.654056E-05     0.592493E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.214546E-07
   -0.108982E-13     0.653903E-05     0.592578E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.232452E-07
   -0.108957E-13     0.653751E-05     0.592664E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.250482E-07
   -0.108931E-13     0.653599E-05     0.592749E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.268625E-07
   -0.108906E-13     0.653446E-05     0.592834E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.286874E-07
   -0.108881E-13     0.653294E-05     0.592919E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.305217E-07
   -0.108855E-13     0.653141E-05     0.593005E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.323647E-07
   -0.108830E-13     0.652989E-05     0.593090E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.342151E-07
   -0.108804E-13     0.652836E-05     0.593175E-06    -0.753509E+03     0.421659E+02     0.385656E+09     0.360721E-07
