   -0.109975E-13     0.659847E-05    -0.432051E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.281200E-07
   -0.109949E-13     0.659695E-05    -0.432046E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.273308E-07
   -0.109924E-13     0.659542E-05    -0.432041E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.265132E-07
   -0.109898E-13     0.659389E-05    -0.432036E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.256672E-07
   -0.109873E-13     0.659237E-05    -0.432031E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.247931E-07
   -0.109847E-13     0.659084E-05    -0.432027E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.238909E-07
   -0.109822E-13     0.658931E-05    -0.432022E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.229606E-07
   -0.109796E-13     0.658779E-05    -0.432017E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.220027E-07
   -0.109771E-13     0.658626E-05    -0.432012E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.210170E-07
   -0.109746E-13     0.658473E-05    -0.432007E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.200040E-07
   -0.109720E-13     0.658321E-05    -0.432003E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.189637E-07
   -0.109695E-13     0.658168E-05    -0.431998E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.178964E-07
   -0.109669E-13     0.658016E-05    -0.431993E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.168023E-07
   -0.109644E-13     0.657863E-05    -0.431988E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.156818E-07
   -0.109618E-13     0.657710E-05    -0.431983E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.145351E-07
   -0.109593E-13     0.657558E-05    -0.431979E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.133626E-07
   -0.109567E-13     0.657405E-05    -0.431974E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.121644E-07
   -0.109542E-13     0.657252E-05    -0.431969E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.109411E-07
   -0.109517E-13     0.657100E-05    -0.431964E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.969301E-08
   -0.109491E-13     0.656947E-05    -0.431959E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.842048E-08
   -0.109466E-13     0.656794E-05    -0.431954E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.712395E-08
   -0.109440E-13     0.656642E-05    -0.431950E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.580383E-08
   -0.109415E-13     0.656489E-05    -0.431945E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.446068E-08
   -0.109389E-13     0.656336E-05    -0.431940E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.309483E-08
   -0.109364E-13     0.656184E-05    -0.431935E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.170688E-08
   -0.109338E-13     0.656031E-05    -0.431930E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.297277E-09
   -0.109313E-13     0.655878E-05    -0.431926E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.113338E-08
   -0.109288E-13     0.655726E-05    -0.431921E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.258450E-08
   -0.109262E-13     0.655573E-05    -0.431916E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.405554E-08
   -0.109237E-13     0.655420E-05    -0.431911E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.554597E-08
   -0.109211E-13     0.655268E-05    -0.431906E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.705509E-08
   -0.109186E-13     0.655115E-05    -0.431902E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.858220E-08
   -0.109160E-13     0.654962E-05    -0.431897E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.101267E-07
   -0.109135E-13     0.654810E-05    -0.431892E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.116880E-07
   -0.109109E-13     0.654657E-05    -0.431887E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.132653E-07
   -0.109084E-13     0.654505E-05    -0.431882E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.148577E-07
   -0.109059E-13     0.654352E-05    -0.431877E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.164648E-07
   -0.109033E-13     0.654199E-05    -0.431873E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.180855E-07
   -0.109008E-13     0.654047E-05    -0.431868E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.197193E-07
   -0.108982E-13     0.653894E-05    -0.431863E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.213652E-07
   -0.108957E-13     0.653741E-05    -0.431858E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.230224E-07
   -0.108931E-13     0.653589E-05    -0.431853E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.246902E-07
   -0.108906E-13     0.653436E-05    -0.431849E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.263676E-07
   -0.108881E-13     0.653283E-05    -0.431844E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.280537E-07
   -0.108855E-13     0.653131E-05    -0.431839E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.297477E-07
   -0.108830E-13     0.652978E-05    -0.431834E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.314487E-07
   -0.108804E-13     0.652825E-05    -0.431829E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.331556E-07
   -0.108779E-13     0.652673E-05    -0.431825E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.348676E-07
   -0.108753E-13     0.652520E-05    -0.431820E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.365837E-07
   -0.108728E-13     0.652367E-05    -0.431815E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.383028E-07
   -0.108702E-13     0.652215E-05    -0.431810E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.400241E-07
   -0.108677E-13     0.652062E-05    -0.431805E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.417464E-07
   -0.108652E-13     0.651909E-05    -0.431800E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.434687E-07
   -0.108626E-13     0.651757E-05    -0.431796E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.451901E-07
   -0.108601E-13     0.651604E-05    -0.431791E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.469094E-07
   -0.108575E-13     0.651451E-05    -0.431786E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.486254E-07
   -0.108550E-13     0.651299E-05    -0.431781E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.503373E-07
   -0.108524E-13     0.651146E-05    -0.431776E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.520438E-07
   -0.108499E-13     0.650994E-05    -0.431772E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.537438E-07
   -0.108473E-13     0.650841E-05    -0.431767E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.554363E-07
   -0.108448E-13     0.650688E-05    -0.431762E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.571200E-07
   -0.108423E-13     0.650536E-05    -0.431757E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.587938E-07
   -0.108397E-13     0.650383E-05    -0.431752E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.604565E-07
   -0.108372E-13     0.650230E-05    -0.431748E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.621070E-07
   -0.108346E-13     0.650078E-05    -0.431743E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.637440E-07
   -0.108321E-13     0.649925E-05    -0.431738E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.653665E-07
   -0.108295E-13     0.649772E-05    -0.431733E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.669731E-07
   -0.108270E-13     0.649620E-05    -0.431728E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.685627E-07
   -0.108244E-13     0.649467E-05    -0.431723E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.701340E-07
   -0.108219E-13     0.649314E-05    -0.431719E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.716859E-07
   -0.108194E-13     0.649162E-05    -0.431714E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.732170E-07
   -0.108168E-13     0.649009E-05    -0.431709E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.747262E-07
   -0.108143E-13     0.648856E-05    -0.431704E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.762123E-07
   -0.108117E-13     0.648704E-05    -0.431699E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.776739E-07
   -0.108092E-13     0.648551E-05    -0.431695E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.791098E-07
   -0.108066E-13     0.648398E-05    -0.431690E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.805189E-07
   -0.108041E-13     0.648246E-05    -0.431685E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.818997E-07
   -0.108015E-13     0.648093E-05    -0.431680E-06    -0.113925E+04     0.359216E+01     0.582178E+09     0.832511E-07
   -0.107990E-13     0.647940E-05    -0.431675E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.845719E-07
   -0.107965E-13     0.647788E-05    -0.431670E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.858607E-07
   -0.107939E-13     0.647635E-05    -0.431666E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.871163E-07
   -0.107914E-13     0.647483E-05    -0.431661E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.883375E-07
   -0.107888E-13     0.647330E-05    -0.431656E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.895231E-07
   -0.107863E-13     0.647177E-05    -0.431651E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.906717E-07
   -0.107837E-13     0.647025E-05    -0.431646E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.917822E-07
   -0.107812E-13     0.646872E-05    -0.431642E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.928533E-07
   -0.107786E-13     0.646719E-05    -0.431637E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.938838E-07
   -0.107761E-13     0.646567E-05    -0.431632E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.948724E-07
   -0.107736E-13     0.646414E-05    -0.431627E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.958180E-07
   -0.107710E-13     0.646261E-05    -0.431622E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.967194E-07
   -0.107685E-13     0.646109E-05    -0.431618E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.975754E-07
   -0.107659E-13     0.645956E-05    -0.431613E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.983847E-07
   -0.107634E-13     0.645803E-05    -0.431608E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.991461E-07
   -0.107608E-13     0.645651E-05    -0.431603E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.998588E-07
   -0.107583E-13     0.645498E-05    -0.431598E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.100521E-06
   -0.107557E-13     0.645345E-05    -0.431593E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.101133E-06
   -0.107532E-13     0.645193E-05    -0.431589E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.101691E-06
   -0.107507E-13     0.645040E-05    -0.431584E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.102197E-06
   -0.107481E-13     0.644887E-05    -0.431579E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.102648E-06
   -0.107456E-13     0.644735E-05    -0.431574E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.103043E-06
   -0.107430E-13     0.644582E-05    -0.431569E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.103382E-06
   -0.107405E-13     0.644429E-05    -0.431565E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.103663E-06
   -0.107379E-13     0.644277E-05    -0.431560E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.103885E-06
   -0.107354E-13     0.644124E-05    -0.431555E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.104048E-06
   -0.107328E-13     0.643972E-05    -0.431550E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.104150E-06
   -0.107303E-13     0.643819E-05    -0.431545E-06    -0.113925E+04     0.359215E+01     0.582178E+09     0.104191E-06
   -0.107278E-13     0.643666E-05    -0.431541E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.104169E-06
   -0.107252E-13     0.643514E-05    -0.431536E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.104083E-06
   -0.107227E-13     0.643361E-05    -0.431531E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.103934E-06
   -0.107201E-13     0.643208E-05    -0.431526E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.103719E-06
   -0.107176E-13     0.643056E-05    -0.431521E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.103439E-06
   -0.107150E-13     0.642903E-05    -0.431516E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.103091E-06
   -0.107125E-13     0.642750E-05    -0.431512E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.102677E-06
   -0.107099E-13     0.642598E-05    -0.431507E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.102194E-06
   -0.107074E-13     0.642445E-05    -0.431502E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.101642E-06
   -0.107049E-13     0.642292E-05    -0.431497E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.101021E-06
   -0.107023E-13     0.642140E-05    -0.431492E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.100330E-06
   -0.106998E-13     0.641987E-05    -0.431488E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.995675E-07
   -0.106972E-13     0.641834E-05    -0.431483E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.987341E-07
   -0.106947E-13     0.641682E-05    -0.431478E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.978289E-07
   -0.106921E-13     0.641529E-05    -0.431473E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.968514E-07
   -0.106896E-13     0.641376E-05    -0.431468E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.958011E-07
   -0.106871E-13     0.641224E-05    -0.431464E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.946776E-07
   -0.106845E-13     0.641071E-05    -0.431459E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.934806E-07
   -0.106820E-13     0.640918E-05    -0.431454E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.922098E-07
   -0.106794E-13     0.640766E-05    -0.431449E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.908648E-07
   -0.106769E-13     0.640613E-05    -0.431444E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.894452E-07
   -0.106743E-13     0.640461E-05    -0.431439E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.879512E-07
   -0.106718E-13     0.640308E-05    -0.431435E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.863822E-07
   -0.106692E-13     0.640155E-05    -0.431430E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.847384E-07
   -0.106667E-13     0.640003E-05    -0.431425E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.830195E-07
   -0.106642E-13     0.639850E-05    -0.431420E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.812256E-07
   -0.106616E-13     0.639697E-05    -0.431415E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.793566E-07
   -0.106591E-13     0.639545E-05    -0.431411E-06    -0.113925E+04     0.359214E+01     0.582178E+09     0.774127E-07
   -0.106565E-13     0.639392E-05    -0.431406E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.753939E-07
   -0.106540E-13     0.639239E-05    -0.431401E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.733002E-07
   -0.106514E-13     0.639087E-05    -0.431396E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.711321E-07
   -0.106489E-13     0.638934E-05    -0.431391E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.688897E-07
   -0.106463E-13     0.638781E-05    -0.431387E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.665733E-07
   -0.106438E-13     0.638629E-05    -0.431382E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.641832E-07
   -0.106413E-13     0.638476E-05    -0.431377E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.617198E-07
   -0.106387E-13     0.638323E-05    -0.431372E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.591836E-07
   -0.106362E-13     0.638171E-05    -0.431367E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.565752E-07
   -0.106336E-13     0.638018E-05    -0.431362E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.538948E-07
   -0.106311E-13     0.637865E-05    -0.431358E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.511433E-07
   -0.106285E-13     0.637713E-05    -0.431353E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.483212E-07
   -0.106260E-13     0.637560E-05    -0.431348E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.454293E-07
   -0.106234E-13     0.637407E-05    -0.431343E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.424683E-07
   -0.106209E-13     0.637255E-05    -0.431338E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.394390E-07
   -0.106184E-13     0.637102E-05    -0.431334E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.363423E-07
   -0.106158E-13     0.636950E-05    -0.431329E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.331790E-07
   -0.106133E-13     0.636797E-05    -0.431324E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.299502E-07
   -0.106107E-13     0.636644E-05    -0.431319E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.266569E-07
   -0.106082E-13     0.636492E-05    -0.431314E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.233001E-07
   -0.106056E-13     0.636339E-05    -0.431309E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.198810E-07
   -0.106031E-13     0.636186E-05    -0.431305E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.164007E-07
   -0.106005E-13     0.636034E-05    -0.431300E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.128605E-07
   -0.105980E-13     0.635881E-05    -0.431295E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.926170E-08
   -0.105955E-13     0.635728E-05    -0.431290E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.560562E-08
   -0.105929E-13     0.635576E-05    -0.431285E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.189366E-08
   -0.105904E-13     0.635423E-05    -0.431281E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.187270E-08
   -0.105878E-13     0.635270E-05    -0.431276E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.569200E-08
   -0.105853E-13     0.635118E-05    -0.431271E-06    -0.113925E+04     0.359213E+01     0.582178E+09     0.956273E-08
