   -0.109975E-13     0.659847E-05    -0.432074E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.333368E-07
   -0.109949E-13     0.659695E-05    -0.432092E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.324011E-07
   -0.109924E-13     0.659542E-05    -0.432110E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.314319E-07
   -0.109898E-13     0.659389E-05    -0.432129E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.304289E-07
   -0.109873E-13     0.659237E-05    -0.432147E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.293927E-07
   -0.109847E-13     0.659084E-05    -0.432165E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.283231E-07
   -0.109822E-13     0.658932E-05    -0.432184E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.272203E-07
   -0.109796E-13     0.658779E-05    -0.432202E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.260845E-07
   -0.109771E-13     0.658626E-05    -0.432220E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.249160E-07
   -0.109746E-13     0.658474E-05    -0.432238E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.237149E-07
   -0.109720E-13     0.658321E-05    -0.432257E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.224816E-07
   -0.109695E-13     0.658168E-05    -0.432275E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.212162E-07
   -0.109669E-13     0.658016E-05    -0.432293E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.199191E-07
   -0.109644E-13     0.657863E-05    -0.432311E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.185907E-07
   -0.109618E-13     0.657710E-05    -0.432330E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.172312E-07
   -0.109593E-13     0.657558E-05    -0.432348E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.158410E-07
   -0.109567E-13     0.657405E-05    -0.432366E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.144204E-07
   -0.109542E-13     0.657253E-05    -0.432385E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.129701E-07
   -0.109517E-13     0.657100E-05    -0.432403E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.114904E-07
   -0.109491E-13     0.656947E-05    -0.432421E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.998161E-08
   -0.109466E-13     0.656795E-05    -0.432439E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.844436E-08
   -0.109440E-13     0.656642E-05    -0.432458E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.687924E-08
   -0.109415E-13     0.656489E-05    -0.432476E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.528676E-08
   -0.109389E-13     0.656337E-05    -0.432494E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.366739E-08
   -0.109364E-13     0.656184E-05    -0.432513E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.202169E-08
   -0.109338E-13     0.656031E-05    -0.432531E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.350520E-09
   -0.109313E-13     0.655879E-05    -0.432549E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.134578E-08
   -0.109288E-13     0.655726E-05    -0.432567E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.306636E-08
   -0.109262E-13     0.655573E-05    -0.432586E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.481059E-08
   -0.109237E-13     0.655421E-05    -0.432604E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.657767E-08
   -0.109211E-13     0.655268E-05    -0.432622E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.836686E-08
   -0.109186E-13     0.655116E-05    -0.432641E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.101776E-07
   -0.109160E-13     0.654963E-05    -0.432659E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.120089E-07
   -0.109135E-13     0.654810E-05    -0.432677E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.138601E-07
   -0.109109E-13     0.654658E-05    -0.432695E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.157301E-07
   -0.109084E-13     0.654505E-05    -0.432714E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.176183E-07
   -0.109059E-13     0.654352E-05    -0.432732E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.195237E-07
   -0.109033E-13     0.654200E-05    -0.432750E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.214455E-07
   -0.109008E-13     0.654047E-05    -0.432769E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.233826E-07
   -0.108982E-13     0.653894E-05    -0.432787E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.253341E-07
   -0.108957E-13     0.653742E-05    -0.432805E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.272991E-07
   -0.108931E-13     0.653589E-05    -0.432823E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.292766E-07
   -0.108906E-13     0.653437E-05    -0.432842E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.312655E-07
   -0.108881E-13     0.653284E-05    -0.432860E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.332648E-07
   -0.108855E-13     0.653131E-05    -0.432878E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.352733E-07
   -0.108830E-13     0.652979E-05    -0.432896E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.372901E-07
   -0.108804E-13     0.652826E-05    -0.432915E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.393141E-07
   -0.108779E-13     0.652673E-05    -0.432933E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.413440E-07
   -0.108753E-13     0.652521E-05    -0.432951E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.433788E-07
   -0.108728E-13     0.652368E-05    -0.432970E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.454172E-07
   -0.108702E-13     0.652215E-05    -0.432988E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.474582E-07
   -0.108677E-13     0.652063E-05    -0.433006E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.495003E-07
   -0.108652E-13     0.651910E-05    -0.433024E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.515425E-07
   -0.108626E-13     0.651758E-05    -0.433043E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.535835E-07
   -0.108601E-13     0.651605E-05    -0.433061E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.556222E-07
   -0.108575E-13     0.651452E-05    -0.433079E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.576570E-07
   -0.108550E-13     0.651300E-05    -0.433098E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.596869E-07
   -0.108524E-13     0.651147E-05    -0.433116E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.617103E-07
   -0.108499E-13     0.650994E-05    -0.433134E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.637261E-07
   -0.108473E-13     0.650842E-05    -0.433152E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.657329E-07
   -0.108448E-13     0.650689E-05    -0.433171E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.677293E-07
   -0.108423E-13     0.650536E-05    -0.433189E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.697141E-07
   -0.108397E-13     0.650384E-05    -0.433207E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.716856E-07
   -0.108372E-13     0.650231E-05    -0.433226E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.736427E-07
   -0.108346E-13     0.650078E-05    -0.433244E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.755837E-07
   -0.108321E-13     0.649926E-05    -0.433262E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.775076E-07
   -0.108295E-13     0.649773E-05    -0.433280E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.794127E-07
   -0.108270E-13     0.649621E-05    -0.433299E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.812974E-07
   -0.108244E-13     0.649468E-05    -0.433317E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.831607E-07
   -0.108219E-13     0.649315E-05    -0.433335E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.850009E-07
   -0.108194E-13     0.649163E-05    -0.433353E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.868164E-07
   -0.108168E-13     0.649010E-05    -0.433372E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.886060E-07
   -0.108143E-13     0.648857E-05    -0.433390E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.903681E-07
   -0.108117E-13     0.648705E-05    -0.433408E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.921012E-07
   -0.108092E-13     0.648552E-05    -0.433427E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.938039E-07
   -0.108066E-13     0.648399E-05    -0.433445E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.954747E-07
   -0.108041E-13     0.648247E-05    -0.433463E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.971120E-07
   -0.108015E-13     0.648094E-05    -0.433481E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.987145E-07
   -0.107990E-13     0.647942E-05    -0.433500E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.100281E-06
   -0.107965E-13     0.647789E-05    -0.433518E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.101809E-06
   -0.107939E-13     0.647636E-05    -0.433536E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.103298E-06
   -0.107914E-13     0.647484E-05    -0.433555E-06    -0.133506E+04    -0.159894E+02     0.682303E+09     0.104746E-06
