   -0.109975E-13     0.659847E-05    -0.274930E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.321674E-07
   -0.109949E-13     0.659695E-05    -0.274915E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.312645E-07
   -0.109924E-13     0.659542E-05    -0.274900E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.303292E-07
   -0.109898E-13     0.659390E-05    -0.274886E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.293615E-07
   -0.109873E-13     0.659237E-05    -0.274871E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.283616E-07
   -0.109847E-13     0.659084E-05    -0.274856E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.273294E-07
   -0.109822E-13     0.658932E-05    -0.274842E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.262653E-07
   -0.109796E-13     0.658779E-05    -0.274827E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.251694E-07
   -0.109771E-13     0.658626E-05    -0.274812E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.240418E-07
   -0.109746E-13     0.658474E-05    -0.274798E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.228829E-07
   -0.109720E-13     0.658321E-05    -0.274783E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.216928E-07
   -0.109695E-13     0.658169E-05    -0.274768E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.204718E-07
   -0.109669E-13     0.658016E-05    -0.274754E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.192202E-07
   -0.109644E-13     0.657863E-05    -0.274739E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.179383E-07
   -0.109618E-13     0.657711E-05    -0.274724E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.166264E-07
   -0.109593E-13     0.657558E-05    -0.274709E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.152850E-07
   -0.109567E-13     0.657406E-05    -0.274695E-06    -0.107202E+04     0.103151E+02     0.547948E+09     0.139144E-07
