    0.490062E-15     0.225370E+09     0.232286E+09     0.217998E+09
    0.492607E-15     0.225065E+09     0.231961E+09     0.217714E+09
    0.495151E-15     0.224759E+09     0.231635E+09     0.217429E+09
    0.497695E-15     0.224453E+09     0.231309E+09     0.217144E+09
    0.500239E-15     0.224147E+09     0.230983E+09     0.216859E+09
    0.502784E-15     0.223841E+09     0.230657E+09     0.216574E+09
    0.505328E-15     0.223535E+09     0.230341E+09     0.216300E+09
    0.507872E-15     0.223231E+09     0.230026E+09     0.216028E+09
    0.510417E-15     0.222928E+09     0.229693E+09     0.215736E+09
    0.512961E-15     0.222626E+09     0.229372E+09     0.215455E+09
    0.515505E-15     0.222327E+09     0.229053E+09     0.215177E+09
    0.518050E-15     0.222030E+09     0.228736E+09     0.214901E+09
    0.520594E-15     0.221735E+09     0.228421E+09     0.214628E+09
    0.523138E-15     0.221444E+09     0.228119E+09     0.214367E+09
    0.525682E-15     0.221156E+09     0.227811E+09     0.214100E+09
    0.528227E-15     0.220871E+09     0.227507E+09     0.213836E+09
    0.530771E-15     0.220590E+09     0.227207E+09     0.213576E+09
    0.533315E-15     0.220314E+09     0.226912E+09     0.213319E+09
    0.535860E-15     0.220041E+09     0.226620E+09     0.213067E+09
    0.538404E-15     0.219774E+09     0.226343E+09     0.212829E+09
    0.540948E-15     0.219511E+09     0.226071E+09     0.212596E+09
    0.543493E-15     0.219253E+09     0.225795E+09     0.212358E+09
    0.546037E-15     0.219001E+09     0.225533E+09     0.212134E+09
    0.548581E-15     0.218755E+09     0.225269E+09     0.211906E+09
    0.551125E-15     0.218514E+09     0.225011E+09     0.211684E+09
    0.553670E-15     0.218279E+09     0.224767E+09     0.211476E+09
    0.556214E-15     0.218050E+09     0.224521E+09     0.211265E+09
    0.558758E-15     0.217827E+09     0.224282E+09     0.211060E+09
    0.561303E-15     0.217611E+09     0.224050E+09     0.210861E+09
    0.563847E-15     0.217401E+09     0.223815E+09     0.210658E+09
    0.566391E-15     0.217198E+09     0.223596E+09     0.210471E+09
    0.568936E-15     0.217001E+09     0.223385E+09     0.210291E+09
    0.571480E-15     0.216812E+09     0.223180E+09     0.210117E+09
    0.574024E-15     0.216629E+09     0.222992E+09     0.209959E+09
    0.576568E-15     0.216453E+09     0.222793E+09     0.209788E+09
    0.579113E-15     0.216284E+09     0.222602E+09     0.209624E+09
    0.581657E-15     0.216122E+09     0.222427E+09     0.209476E+09
    0.584201E-15     0.215967E+09     0.222259E+09     0.209334E+09
    0.586746E-15     0.215819E+09     0.222107E+09     0.209209E+09
    0.589290E-15     0.215678E+09     0.221954E+09     0.209081E+09
    0.591834E-15     0.215544E+09     0.221808E+09     0.208959E+09
    0.594379E-15     0.215417E+09     0.221670E+09     0.208843E+09
    0.596923E-15     0.215297E+09     0.221539E+09     0.208734E+09
    0.599467E-15     0.215183E+09     0.221415E+09     0.208632E+09
    0.602011E-15     0.215076E+09     0.221298E+09     0.208535E+09
    0.604556E-15     0.214976E+09     0.221179E+09     0.208436E+09
    0.607100E-15     0.214882E+09     0.221068E+09     0.208342E+09
    0.609644E-15     0.214794E+09     0.220971E+09     0.208264E+09
    0.612189E-15     0.214713E+09     0.220882E+09     0.208191E+09
    0.614733E-15     0.214637E+09     0.220798E+09     0.208124E+09
    0.617277E-15     0.214568E+09     0.220721E+09     0.208063E+09
    0.619822E-15     0.214504E+09     0.220651E+09     0.208007E+09
    0.622366E-15     0.214446E+09     0.220586E+09     0.207956E+09
    0.624910E-15     0.214393E+09     0.220527E+09     0.207910E+09
    0.627455E-15     0.214346E+09     0.220473E+09     0.207868E+09
    0.629999E-15     0.214303E+09     0.220417E+09     0.207823E+09
    0.632543E-15     0.214265E+09     0.220373E+09     0.207790E+09
    0.635087E-15     0.214232E+09     0.220335E+09     0.207762E+09
    0.637632E-15     0.214203E+09     0.220302E+09     0.207738E+09
    0.640176E-15     0.214178E+09     0.220264E+09     0.207708E+09
    0.642720E-15     0.214157E+09     0.220239E+09     0.207692E+09
    0.645265E-15     0.214140E+09     0.220218E+09     0.207678E+09
    0.647809E-15     0.214125E+09     0.220200E+09     0.207667E+09
    0.650353E-15     0.214114E+09     0.220186E+09     0.207659E+09
    0.652898E-15     0.214106E+09     0.220175E+09     0.207654E+09
    0.655442E-15     0.214100E+09     0.220167E+09     0.207650E+09
    0.657986E-15     0.214096E+09     0.220161E+09     0.207649E+09
    0.660530E-15     0.214094E+09     0.220157E+09     0.207649E+09
    0.663075E-15     0.214094E+09     0.220155E+09     0.207651E+09
    0.665619E-15     0.214095E+09     0.220155E+09     0.207654E+09
    0.668163E-15     0.214098E+09     0.220156E+09     0.207658E+09
    0.670708E-15     0.214101E+09     0.220158E+09     0.207662E+09
    0.673252E-15     0.214105E+09     0.220160E+09     0.207667E+09
    0.675796E-15     0.214108E+09     0.220163E+09     0.207672E+09
    0.678341E-15     0.214112E+09     0.220166E+09     0.207676E+09
    0.680885E-15     0.214116E+09     0.220169E+09     0.207680E+09
    0.683429E-15     0.214118E+09     0.220171E+09     0.207684E+09
    0.685973E-15     0.214120E+09     0.220173E+09     0.207686E+09
    0.688518E-15     0.214121E+09     0.220173E+09     0.207687E+09
    0.691062E-15     0.214120E+09     0.220172E+09     0.207686E+09
    0.693606E-15     0.214117E+09     0.220169E+09     0.207684E+09
    0.696151E-15     0.214112E+09     0.220164E+09     0.207679E+09
    0.698695E-15     0.214105E+09     0.220157E+09     0.207672E+09
    0.701239E-15     0.214095E+09     0.220147E+09     0.207663E+09
    0.703784E-15     0.214083E+09     0.220134E+09     0.207650E+09
    0.706328E-15     0.214067E+09     0.220118E+09     0.207635E+09
    0.708872E-15     0.214048E+09     0.220099E+09     0.207616E+09
    0.711416E-15     0.214026E+09     0.220076E+09     0.207594E+09
    0.713961E-15     0.214000E+09     0.220050E+09     0.207568E+09
    0.716505E-15     0.213969E+09     0.220019E+09     0.207539E+09
    0.719049E-15     0.213935E+09     0.219984E+09     0.207505E+09
    0.721594E-15     0.213896E+09     0.219945E+09     0.207467E+09
    0.724138E-15     0.213853E+09     0.219900E+09     0.207424E+09
    0.726682E-15     0.213805E+09     0.219851E+09     0.207377E+09
    0.729227E-15     0.213752E+09     0.219805E+09     0.207334E+09
    0.731771E-15     0.213694E+09     0.219746E+09     0.207277E+09
    0.734315E-15     0.213630E+09     0.219682E+09     0.207215E+09
    0.736859E-15     0.213562E+09     0.219611E+09     0.207148E+09
    0.739404E-15     0.213488E+09     0.219536E+09     0.207076E+09
    0.741948E-15     0.213408E+09     0.219454E+09     0.206999E+09
    0.744492E-15     0.213323E+09     0.219367E+09     0.206916E+09
    0.747037E-15     0.213232E+09     0.219274E+09     0.206827E+09
    0.749581E-15     0.213135E+09     0.219183E+09     0.206742E+09
    0.752125E-15     0.213033E+09     0.219078E+09     0.206643E+09
    0.754670E-15     0.212925E+09     0.218966E+09     0.206538E+09
    0.757214E-15     0.212811E+09     0.218857E+09     0.206436E+09
    0.759758E-15     0.212691E+09     0.218734E+09     0.206320E+09
    0.762302E-15     0.212565E+09     0.218605E+09     0.206198E+09
    0.764847E-15     0.212433E+09     0.218469E+09     0.206071E+09
    0.767391E-15     0.212296E+09     0.218320E+09     0.205929E+09
    0.769935E-15     0.212153E+09     0.218172E+09     0.205790E+09
    0.772480E-15     0.212005E+09     0.218019E+09     0.205646E+09
    0.775024E-15     0.211850E+09     0.217860E+09     0.205497E+09
    0.777568E-15     0.211691E+09     0.217696E+09     0.205343E+09
    0.780113E-15     0.211526E+09     0.217526E+09     0.205183E+09
    0.782657E-15     0.211356E+09     0.217350E+09     0.205019E+09
    0.785201E-15     0.211180E+09     0.217161E+09     0.204841E+09
    0.787745E-15     0.211000E+09     0.216967E+09     0.204658E+09
    0.790290E-15     0.210815E+09     0.216776E+09     0.204479E+09
    0.792834E-15     0.210626E+09     0.216580E+09     0.204296E+09
    0.795378E-15     0.210432E+09     0.216379E+09     0.204109E+09
    0.797923E-15     0.210233E+09     0.216174E+09     0.203918E+09
    0.800467E-15     0.210031E+09     0.215965E+09     0.203723E+09
    0.803011E-15     0.209825E+09     0.215752E+09     0.203524E+09
    0.805556E-15     0.209615E+09     0.215543E+09     0.203331E+09
    0.808100E-15     0.209402E+09     0.215323E+09     0.203126E+09
    0.810644E-15     0.209186E+09     0.215099E+09     0.202917E+09
    0.813188E-15     0.208967E+09     0.214880E+09     0.202715E+09
    0.815733E-15     0.208745E+09     0.214651E+09     0.202502E+09
    0.818277E-15     0.208521E+09     0.214419E+09     0.202286E+09
    0.820821E-15     0.208294E+09     0.214184E+09     0.202068E+09
    0.823366E-15     0.208066E+09     0.213948E+09     0.201848E+09
    0.825910E-15     0.207836E+09     0.213710E+09     0.201627E+09
    0.828454E-15     0.207605E+09     0.213470E+09     0.201405E+09
    0.830999E-15     0.207373E+09     0.213214E+09     0.201164E+09
    0.833543E-15     0.207140E+09     0.212973E+09     0.200939E+09
    0.836087E-15     0.206906E+09     0.212731E+09     0.200715E+09
    0.838631E-15     0.206673E+09     0.212488E+09     0.200490E+09
    0.841176E-15     0.206439E+09     0.212246E+09     0.200265E+09
    0.843720E-15     0.206205E+09     0.212004E+09     0.200041E+09
    0.846264E-15     0.205972E+09     0.211763E+09     0.199817E+09
    0.848809E-15     0.205740E+09     0.211522E+09     0.199594E+09
    0.851353E-15     0.205509E+09     0.211283E+09     0.199372E+09
    0.853897E-15     0.205280E+09     0.211037E+09     0.199143E+09
    0.856442E-15     0.205052E+09     0.210793E+09     0.198915E+09
    0.858986E-15     0.204826E+09     0.210566E+09     0.198706E+09
    0.861530E-15     0.204602E+09     0.210334E+09     0.198491E+09
    0.864074E-15     0.204380E+09     0.210104E+09     0.198278E+09
    0.866619E-15     0.204161E+09     0.209869E+09     0.198059E+09
    0.869163E-15     0.203945E+09     0.209645E+09     0.197852E+09
    0.871707E-15     0.203732E+09     0.209424E+09     0.197647E+09
    0.874252E-15     0.203522E+09     0.209206E+09     0.197446E+09
    0.876796E-15     0.203315E+09     0.208992E+09     0.197247E+09
    0.879340E-15     0.203112E+09     0.208781E+09     0.197053E+09
    0.881885E-15     0.202913E+09     0.208574E+09     0.196862E+09
    0.884429E-15     0.202718E+09     0.208372E+09     0.196675E+09
    0.886973E-15     0.202527E+09     0.208174E+09     0.196491E+09
    0.889517E-15     0.202341E+09     0.207980E+09     0.196312E+09
    0.892062E-15     0.202159E+09     0.207791E+09     0.196138E+09
    0.894606E-15     0.201981E+09     0.207607E+09     0.195968E+09
    0.897150E-15     0.201809E+09     0.207428E+09     0.195802E+09
    0.899695E-15     0.201641E+09     0.207253E+09     0.195641E+09
    0.902239E-15     0.201478E+09     0.207084E+09     0.195485E+09
    0.904783E-15     0.201320E+09     0.206920E+09     0.195333E+09
    0.907328E-15     0.201167E+09     0.206754E+09     0.195178E+09
    0.909872E-15     0.201019E+09     0.206600E+09     0.195037E+09
    0.912416E-15     0.200877E+09     0.206452E+09     0.194901E+09
    0.914960E-15     0.200740E+09     0.206310E+09     0.194769E+09
    0.917505E-15     0.200608E+09     0.206173E+09     0.194643E+09
    0.920049E-15     0.200482E+09     0.206042E+09     0.194522E+09
    0.922593E-15     0.200361E+09     0.205916E+09     0.194406E+09
    0.925138E-15     0.200245E+09     0.205796E+09     0.194296E+09
    0.927682E-15     0.200135E+09     0.205681E+09     0.194190E+09
    0.930226E-15     0.200030E+09     0.205572E+09     0.194090E+09
    0.932771E-15     0.199931E+09     0.205468E+09     0.193995E+09
    0.935315E-15     0.199836E+09     0.205370E+09     0.193904E+09
    0.937859E-15     0.199747E+09     0.205278E+09     0.193819E+09
    0.940403E-15     0.199663E+09     0.205190E+09     0.193739E+09
    0.942948E-15     0.199585E+09     0.205108E+09     0.193664E+09
    0.945492E-15     0.199511E+09     0.205031E+09     0.193593E+09
    0.948036E-15     0.199442E+09     0.204960E+09     0.193528E+09
    0.950581E-15     0.199378E+09     0.204893E+09     0.193467E+09
    0.953125E-15     0.199319E+09     0.204831E+09     0.193410E+09
    0.955669E-15     0.199264E+09     0.204774E+09     0.193358E+09
    0.958214E-15     0.199214E+09     0.204722E+09     0.193310E+09
    0.960758E-15     0.199168E+09     0.204674E+09     0.193266E+09
    0.963302E-15     0.199127E+09     0.204631E+09     0.193227E+09
    0.965847E-15     0.199089E+09     0.204592E+09     0.193191E+09
    0.968391E-15     0.199056E+09     0.204557E+09     0.193159E+09
    0.970935E-15     0.199026E+09     0.204525E+09     0.193131E+09
    0.973479E-15     0.199000E+09     0.204498E+09     0.193106E+09
    0.976024E-15     0.198977E+09     0.204474E+09     0.193084E+09
    0.978568E-15     0.198957E+09     0.204446E+09     0.193057E+09
    0.981112E-15     0.198941E+09     0.204428E+09     0.193042E+09
    0.983657E-15     0.198927E+09     0.204407E+09     0.193020E+09
    0.986201E-15     0.198916E+09     0.204395E+09     0.193010E+09
    0.988745E-15     0.198907E+09     0.204386E+09     0.193002E+09
    0.991290E-15     0.198901E+09     0.204379E+09     0.192996E+09
    0.993834E-15     0.198896E+09     0.204374E+09     0.192992E+09
    0.996378E-15     0.198894E+09     0.204378E+09     0.192998E+09
    0.998922E-15     0.198893E+09     0.204377E+09     0.192997E+09
    0.100147E-14     0.198893E+09     0.204377E+09     0.192998E+09
    0.100401E-14     0.198895E+09     0.204379E+09     0.193000E+09
    0.100656E-14     0.198897E+09     0.204381E+09     0.193003E+09
    0.100910E-14     0.198901E+09     0.204385E+09     0.193006E+09
    0.101164E-14     0.198905E+09     0.204388E+09     0.193010E+09
    0.101419E-14     0.198909E+09     0.204392E+09     0.193014E+09
    0.101673E-14     0.198913E+09     0.204397E+09     0.193018E+09
    0.101928E-14     0.198917E+09     0.204401E+09     0.193022E+09
    0.102182E-14     0.198921E+09     0.204404E+09     0.193026E+09
    0.102437E-14     0.198924E+09     0.204407E+09     0.193029E+09
    0.102691E-14     0.198926E+09     0.204409E+09     0.193032E+09
    0.102945E-14     0.198927E+09     0.204410E+09     0.193033E+09
    0.103200E-14     0.198927E+09     0.204410E+09     0.193034E+09
    0.103454E-14     0.198926E+09     0.204409E+09     0.193033E+09
    0.103709E-14     0.198923E+09     0.204405E+09     0.193030E+09
    0.103963E-14     0.198918E+09     0.204400E+09     0.193026E+09
    0.104218E-14     0.198912E+09     0.204393E+09     0.193020E+09
    0.104472E-14     0.198903E+09     0.204383E+09     0.193012E+09
    0.104726E-14     0.198891E+09     0.204363E+09     0.192993E+09
    0.104981E-14     0.198878E+09     0.204349E+09     0.192980E+09
    0.105235E-14     0.198861E+09     0.204331E+09     0.192965E+09
    0.105490E-14     0.198841E+09     0.204310E+09     0.192946E+09
    0.105744E-14     0.198819E+09     0.204294E+09     0.192934E+09
    0.105999E-14     0.198793E+09     0.204274E+09     0.192918E+09
    0.106253E-14     0.198764E+09     0.204243E+09     0.192891E+09
    0.106507E-14     0.198731E+09     0.204209E+09     0.192860E+09
    0.106762E-14     0.198695E+09     0.204170E+09     0.192826E+09
    0.107016E-14     0.198656E+09     0.204128E+09     0.192789E+09
    0.107271E-14     0.198612E+09     0.204082E+09     0.192748E+09
    0.107525E-14     0.198564E+09     0.204032E+09     0.192703E+09
    0.107780E-14     0.198513E+09     0.203978E+09     0.192655E+09
    0.108034E-14     0.198457E+09     0.203919E+09     0.192602E+09
    0.108288E-14     0.198397E+09     0.203856E+09     0.192546E+09
    0.108543E-14     0.198333E+09     0.203789E+09     0.192486E+09
    0.108797E-14     0.198265E+09     0.203717E+09     0.192421E+09
    0.109052E-14     0.198193E+09     0.203641E+09     0.192353E+09
    0.109306E-14     0.198116E+09     0.203560E+09     0.192281E+09
    0.109561E-14     0.198035E+09     0.203474E+09     0.192204E+09
    0.109815E-14     0.197949E+09     0.203384E+09     0.192124E+09
    0.110069E-14     0.197860E+09     0.203290E+09     0.192039E+09
    0.110324E-14     0.197766E+09     0.203191E+09     0.191950E+09
    0.110578E-14     0.197667E+09     0.203087E+09     0.191858E+09
    0.110833E-14     0.197565E+09     0.202979E+09     0.191761E+09
    0.111087E-14     0.197458E+09     0.202866E+09     0.191660E+09
    0.111342E-14     0.197347E+09     0.202749E+09     0.191556E+09
    0.111596E-14     0.197232E+09     0.202628E+09     0.191447E+09
    0.111850E-14     0.197113E+09     0.202510E+09     0.191343E+09
    0.112105E-14     0.196990E+09     0.202380E+09     0.191227E+09
    0.112359E-14     0.196863E+09     0.202247E+09     0.191108E+09
    0.112614E-14     0.196732E+09     0.202102E+09     0.190977E+09
    0.112868E-14     0.196598E+09     0.201960E+09     0.190850E+09
    0.113123E-14     0.196460E+09     0.201815E+09     0.190721E+09
    0.113377E-14     0.196319E+09     0.201666E+09     0.190588E+09
    0.113631E-14     0.196175E+09     0.201514E+09     0.190452E+09
    0.113886E-14     0.196028E+09     0.201359E+09     0.190313E+09
    0.114140E-14     0.195878E+09     0.201200E+09     0.190172E+09
    0.114395E-14     0.195724E+09     0.201046E+09     0.190036E+09
    0.114649E-14     0.195569E+09     0.200882E+09     0.189890E+09
    0.114904E-14     0.195411E+09     0.200715E+09     0.189741E+09
    0.115158E-14     0.195250E+09     0.200545E+09     0.189590E+09
    0.115412E-14     0.195088E+09     0.200395E+09     0.189462E+09
    0.115667E-14     0.194924E+09     0.200222E+09     0.189307E+09
    0.115921E-14     0.194758E+09     0.200046E+09     0.189151E+09
    0.116176E-14     0.194590E+09     0.199869E+09     0.188994E+09
    0.116430E-14     0.194421E+09     0.199698E+09     0.188843E+09
    0.116685E-14     0.194251E+09     0.199518E+09     0.188683E+09
    0.116939E-14     0.194080E+09     0.199337E+09     0.188523E+09
    0.117193E-14     0.193909E+09     0.199156E+09     0.188362E+09
    0.117448E-14     0.193736E+09     0.198973E+09     0.188200E+09
    0.117702E-14     0.193564E+09     0.198791E+09     0.188038E+09
    0.117957E-14     0.193391E+09     0.198608E+09     0.187877E+09
    0.118211E-14     0.193219E+09     0.198425E+09     0.187715E+09
    0.118466E-14     0.193047E+09     0.198243E+09     0.187554E+09
    0.118720E-14     0.192875E+09     0.198068E+09     0.187401E+09
    0.118974E-14     0.192704E+09     0.197886E+09     0.187241E+09
    0.119229E-14     0.192534E+09     0.197706E+09     0.187082E+09
    0.119483E-14     0.192365E+09     0.197527E+09     0.186923E+09
    0.119738E-14     0.192197E+09     0.197348E+09     0.186767E+09
    0.119992E-14     0.192031E+09     0.197172E+09     0.186611E+09
    0.120247E-14     0.191866E+09     0.196997E+09     0.186458E+09
    0.120501E-14     0.191703E+09     0.196830E+09     0.186313E+09
    0.120756E-14     0.191542E+09     0.196659E+09     0.186163E+09
    0.121010E-14     0.191384E+09     0.196497E+09     0.186023E+09
    0.121264E-14     0.191227E+09     0.196324E+09     0.185870E+09
    0.121519E-14     0.191073E+09     0.196160E+09     0.185726E+09
    0.121773E-14     0.190922E+09     0.195998E+09     0.185586E+09
    0.122028E-14     0.190774E+09     0.195833E+09     0.185440E+09
    0.122282E-14     0.190628E+09     0.195678E+09     0.185305E+09
    0.122537E-14     0.190485E+09     0.195525E+09     0.185172E+09
    0.122791E-14     0.190346E+09     0.195369E+09     0.185035E+09
    0.123045E-14     0.190210E+09     0.195224E+09     0.184909E+09
    0.123300E-14     0.190077E+09     0.195088E+09     0.184794E+09
    0.123554E-14     0.189947E+09     0.194950E+09     0.184674E+09
    0.123809E-14     0.189822E+09     0.194821E+09     0.184566E+09
    0.124063E-14     0.189700E+09     0.194690E+09     0.184453E+09
    0.124318E-14     0.189581E+09     0.194563E+09     0.184344E+09
    0.124572E-14     0.189466E+09     0.194440E+09     0.184238E+09
    0.124826E-14     0.189356E+09     0.194320E+09     0.184136E+09
    0.125081E-14     0.189249E+09     0.194205E+09     0.184038E+09
    0.125335E-14     0.189146E+09     0.194094E+09     0.183944E+09
    0.125590E-14     0.189047E+09     0.193987E+09     0.183853E+09
    0.125844E-14     0.188952E+09     0.193877E+09     0.183759E+09
    0.126099E-14     0.188861E+09     0.193779E+09     0.183676E+09
    0.126353E-14     0.188774E+09     0.193684E+09     0.183597E+09
    0.126607E-14     0.188691E+09     0.193594E+09     0.183522E+09
    0.126862E-14     0.188612E+09     0.193508E+09     0.183450E+09
    0.127116E-14     0.188537E+09     0.193426E+09     0.183382E+09
    0.127371E-14     0.188466E+09     0.193348E+09     0.183318E+09
    0.127625E-14     0.188398E+09     0.193275E+09     0.183258E+09
    0.127880E-14     0.188335E+09     0.193205E+09     0.183201E+09
    0.128134E-14     0.188276E+09     0.193140E+09     0.183148E+09
    0.128388E-14     0.188220E+09     0.193078E+09     0.183099E+09
    0.128643E-14     0.188168E+09     0.193021E+09     0.183053E+09
    0.128897E-14     0.188120E+09     0.192967E+09     0.183010E+09
    0.129152E-14     0.188075E+09     0.192917E+09     0.182971E+09
    0.129406E-14     0.188034E+09     0.192871E+09     0.182935E+09
    0.129661E-14     0.187997E+09     0.192829E+09     0.182903E+09
    0.129915E-14     0.187962E+09     0.192783E+09     0.182866E+09
    0.130169E-14     0.187931E+09     0.192747E+09     0.182839E+09
    0.130424E-14     0.187903E+09     0.192715E+09     0.182815E+09
    0.130678E-14     0.187877E+09     0.192686E+09     0.182794E+09
    0.130933E-14     0.187855E+09     0.192660E+09     0.182776E+09
    0.131187E-14     0.187835E+09     0.192636E+09     0.182760E+09
    0.131442E-14     0.187818E+09     0.192616E+09     0.182747E+09
    0.131696E-14     0.187804E+09     0.192598E+09     0.182736E+09
    0.131950E-14     0.187792E+09     0.192583E+09     0.182727E+09
    0.132205E-14     0.187782E+09     0.192570E+09     0.182720E+09
    0.132459E-14     0.187774E+09     0.192559E+09     0.182714E+09
    0.132714E-14     0.187768E+09     0.192551E+09     0.182711E+09
    0.132968E-14     0.187763E+09     0.192544E+09     0.182709E+09
    0.133223E-14     0.187761E+09     0.192539E+09     0.182709E+09
    0.133477E-14     0.187759E+09     0.192536E+09     0.182709E+09
    0.133731E-14     0.187759E+09     0.192534E+09     0.182711E+09
    0.133986E-14     0.187760E+09     0.192533E+09     0.182714E+09
    0.134240E-14     0.187762E+09     0.192534E+09     0.182718E+09
    0.134495E-14     0.187765E+09     0.192535E+09     0.182722E+09
    0.134749E-14     0.187769E+09     0.192538E+09     0.182727E+09
    0.135004E-14     0.187773E+09     0.192540E+09     0.182732E+09
    0.135258E-14     0.187777E+09     0.192544E+09     0.182738E+09
    0.135512E-14     0.187781E+09     0.192547E+09     0.182743E+09
    0.135767E-14     0.187786E+09     0.192551E+09     0.182749E+09
    0.136021E-14     0.187790E+09     0.192554E+09     0.182753E+09
    0.136276E-14     0.187794E+09     0.192557E+09     0.182758E+09
    0.136530E-14     0.187797E+09     0.192560E+09     0.182762E+09
    0.136785E-14     0.187800E+09     0.192562E+09     0.182765E+09
    0.137039E-14     0.187802E+09     0.192564E+09     0.182767E+09
    0.137293E-14     0.187803E+09     0.192564E+09     0.182769E+09
    0.137548E-14     0.187802E+09     0.192564E+09     0.182769E+09
    0.137802E-14     0.187801E+09     0.192562E+09     0.182768E+09
    0.138057E-14     0.187798E+09     0.192559E+09     0.182765E+09
    0.138311E-14     0.187794E+09     0.192554E+09     0.182761E+09
    0.138566E-14     0.187788E+09     0.192548E+09     0.182755E+09
    0.138820E-14     0.187780E+09     0.192540E+09     0.182747E+09
    0.139074E-14     0.187770E+09     0.192530E+09     0.182737E+09
    0.139329E-14     0.187758E+09     0.192518E+09     0.182725E+09
    0.139583E-14     0.187744E+09     0.192504E+09     0.182711E+09
    0.139838E-14     0.187728E+09     0.192488E+09     0.182695E+09
    0.140092E-14     0.187709E+09     0.192469E+09     0.182676E+09
    0.140347E-14     0.187688E+09     0.192448E+09     0.182655E+09
    0.140601E-14     0.187664E+09     0.192424E+09     0.182632E+09
    0.140855E-14     0.187637E+09     0.192398E+09     0.182605E+09
    0.141110E-14     0.187608E+09     0.192368E+09     0.182576E+09
    0.141364E-14     0.187576E+09     0.192336E+09     0.182544E+09
    0.141619E-14     0.187541E+09     0.192301E+09     0.182510E+09
    0.141873E-14     0.187504E+09     0.192263E+09     0.182472E+09
    0.142128E-14     0.187463E+09     0.192222E+09     0.182432E+09
    0.142382E-14     0.187419E+09     0.192178E+09     0.182388E+09
    0.142636E-14     0.187372E+09     0.192130E+09     0.182342E+09
    0.142891E-14     0.187322E+09     0.192080E+09     0.182292E+09
    0.143145E-14     0.187269E+09     0.192026E+09     0.182240E+09
    0.143400E-14     0.187213E+09     0.191969E+09     0.182184E+09
    0.143654E-14     0.187153E+09     0.191909E+09     0.182125E+09
    0.143909E-14     0.187091E+09     0.191846E+09     0.182064E+09
    0.144163E-14     0.187025E+09     0.191779E+09     0.181999E+09
    0.144418E-14     0.186956E+09     0.191710E+09     0.181931E+09
    0.144672E-14     0.186884E+09     0.191637E+09     0.181860E+09
    0.144926E-14     0.186809E+09     0.191561E+09     0.181786E+09
    0.145181E-14     0.186731E+09     0.191481E+09     0.181709E+09
    0.145435E-14     0.186650E+09     0.191399E+09     0.181629E+09
    0.145690E-14     0.186566E+09     0.191314E+09     0.181546E+09
    0.145944E-14     0.186479E+09     0.191226E+09     0.181461E+09
    0.146199E-14     0.186389E+09     0.191134E+09     0.181373E+09
    0.146453E-14     0.186297E+09     0.191040E+09     0.181282E+09
    0.146707E-14     0.186201E+09     0.190944E+09     0.181188E+09
    0.146962E-14     0.186104E+09     0.190844E+09     0.181092E+09
    0.147216E-14     0.186003E+09     0.190742E+09     0.180994E+09
    0.147471E-14     0.185901E+09     0.190638E+09     0.180893E+09
    0.147725E-14     0.185796E+09     0.190531E+09     0.180790E+09
    0.147980E-14     0.185688E+09     0.190422E+09     0.180685E+09
    0.148234E-14     0.185579E+09     0.190310E+09     0.180577E+09
    0.148488E-14     0.185468E+09     0.190203E+09     0.180476E+09
    0.148743E-14     0.185355E+09     0.190088E+09     0.180365E+09
    0.148997E-14     0.185240E+09     0.189971E+09     0.180252E+09
    0.149252E-14     0.185123E+09     0.189852E+09     0.180138E+09
    0.149506E-14     0.185006E+09     0.189732E+09     0.180023E+09
    0.149761E-14     0.184886E+09     0.189611E+09     0.179906E+09
    0.150015E-14     0.184766E+09     0.189488E+09     0.179788E+09
    0.150269E-14     0.184644E+09     0.189364E+09     0.179669E+09
    0.150524E-14     0.184522E+09     0.189239E+09     0.179549E+09
    0.150778E-14     0.184399E+09     0.189113E+09     0.179429E+09
    0.151033E-14     0.184275E+09     0.188987E+09     0.179308E+09
    0.151287E-14     0.184151E+09     0.188860E+09     0.179186E+09
    0.151542E-14     0.184026E+09     0.188732E+09     0.179064E+09
    0.151796E-14     0.183901E+09     0.188605E+09     0.178942E+09
    0.152050E-14     0.183776E+09     0.188477E+09     0.178820E+09
    0.152305E-14     0.183651E+09     0.188350E+09     0.178698E+09
    0.152559E-14     0.183527E+09     0.188223E+09     0.178577E+09
    0.152814E-14     0.183403E+09     0.188096E+09     0.178455E+09
    0.153068E-14     0.183279E+09     0.187963E+09     0.178328E+09
    0.153323E-14     0.183156E+09     0.187838E+09     0.178208E+09
    0.153577E-14     0.183034E+09     0.187713E+09     0.178088E+09
    0.153831E-14     0.182913E+09     0.187589E+09     0.177970E+09
    0.154086E-14     0.182793E+09     0.187466E+09     0.177853E+09
    0.154340E-14     0.182674E+09     0.187345E+09     0.177737E+09
    0.154595E-14     0.182557E+09     0.187225E+09     0.177622E+09
    0.154849E-14     0.182441E+09     0.187106E+09     0.177509E+09
    0.155104E-14     0.182326E+09     0.186989E+09     0.177397E+09
    0.155358E-14     0.182213E+09     0.186874E+09     0.177287E+09
    0.155612E-14     0.182103E+09     0.186760E+09     0.177179E+09
    0.155867E-14     0.181994E+09     0.186649E+09     0.177073E+09
    0.156121E-14     0.181887E+09     0.186539E+09     0.176968E+09
    0.156376E-14     0.181782E+09     0.186432E+09     0.176866E+09
    0.156630E-14     0.181679E+09     0.186327E+09     0.176766E+09
