   -0.109975E-13     0.659847E-05     0.392726E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.296585E-07
   -0.109949E-13     0.659695E-05     0.392674E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.288260E-07
   -0.109924E-13     0.659542E-05     0.392623E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.279637E-07
   -0.109898E-13     0.659389E-05     0.392571E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.270714E-07
   -0.109873E-13     0.659237E-05     0.392519E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.261495E-07
   -0.109847E-13     0.659084E-05     0.392468E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.251979E-07
   -0.109822E-13     0.658931E-05     0.392416E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.242167E-07
   -0.109796E-13     0.658779E-05     0.392364E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.232063E-07
   -0.109771E-13     0.658626E-05     0.392313E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.221667E-07
   -0.109746E-13     0.658473E-05     0.392261E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.210981E-07
   -0.109720E-13     0.658321E-05     0.392209E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.200009E-07
   -0.109695E-13     0.658168E-05     0.392158E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.188751E-07
   -0.109669E-13     0.658015E-05     0.392106E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.177211E-07
   -0.109644E-13     0.657863E-05     0.392054E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.165392E-07
   -0.109618E-13     0.657710E-05     0.392003E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.153297E-07
   -0.109593E-13     0.657557E-05     0.391951E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.140929E-07
   -0.109567E-13     0.657405E-05     0.391899E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.128291E-07
   -0.109542E-13     0.657252E-05     0.391847E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.115388E-07
   -0.109517E-13     0.657100E-05     0.391796E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.102223E-07
   -0.109491E-13     0.656947E-05     0.391744E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.888001E-08
   -0.109466E-13     0.656794E-05     0.391692E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.751242E-08
   -0.109440E-13     0.656642E-05     0.391641E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.611998E-08
   -0.109415E-13     0.656489E-05     0.391589E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.470318E-08
   -0.109389E-13     0.656336E-05     0.391537E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.326246E-08
   -0.109364E-13     0.656184E-05     0.391486E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.179841E-08
   -0.109338E-13     0.656031E-05     0.391434E-07    -0.121635E+04    -0.411818E+01     0.621559E+09     0.311583E-09
