   -0.109975E-13     0.659847E-05     0.235661E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.262464E-07
   -0.109949E-13     0.659695E-05     0.235655E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.255098E-07
   -0.109924E-13     0.659542E-05     0.235649E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.247467E-07
   -0.109898E-13     0.659389E-05     0.235643E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.239573E-07
   -0.109873E-13     0.659237E-05     0.235637E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.231414E-07
   -0.109847E-13     0.659084E-05     0.235631E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.222993E-07
   -0.109822E-13     0.658932E-05     0.235625E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.214312E-07
   -0.109796E-13     0.658779E-05     0.235619E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.205371E-07
   -0.109771E-13     0.658626E-05     0.235613E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.196171E-07
   -0.109746E-13     0.658474E-05     0.235607E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.186717E-07
   -0.109720E-13     0.658321E-05     0.235601E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.177007E-07
   -0.109695E-13     0.658168E-05     0.235595E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.167046E-07
   -0.109669E-13     0.658016E-05     0.235589E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.156835E-07
   -0.109644E-13     0.657863E-05     0.235583E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.146377E-07
   -0.109618E-13     0.657711E-05     0.235577E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.135675E-07
   -0.109593E-13     0.657558E-05     0.235572E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.124730E-07
   -0.109567E-13     0.657405E-05     0.235566E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.113548E-07
   -0.109542E-13     0.657253E-05     0.235560E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.102131E-07
   -0.109517E-13     0.657100E-05     0.235554E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.904815E-08
   -0.109491E-13     0.656947E-05     0.235548E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.786045E-08
   -0.109466E-13     0.656795E-05     0.235542E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.665030E-08
   -0.109440E-13     0.656642E-05     0.235536E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.541820E-08
   -0.109415E-13     0.656490E-05     0.235530E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.416454E-08
   -0.109389E-13     0.656337E-05     0.235524E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.288975E-08
   -0.109364E-13     0.656184E-05     0.235518E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.159426E-08
   -0.109338E-13     0.656032E-05     0.235512E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.278680E-09
   -0.109313E-13     0.655879E-05     0.235506E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.105664E-08
   -0.109288E-13     0.655726E-05     0.235500E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.241107E-08
   -0.109262E-13     0.655574E-05     0.235494E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.378410E-08
   -0.109237E-13     0.655421E-05     0.235488E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.517519E-08
   -0.109211E-13     0.655269E-05     0.235482E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.658380E-08
   -0.109186E-13     0.655116E-05     0.235476E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.800912E-08
   -0.109160E-13     0.654963E-05     0.235470E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.945073E-08
   -0.109135E-13     0.654811E-05     0.235464E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.109081E-07
   -0.109109E-13     0.654658E-05     0.235458E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.123801E-07
   -0.109084E-13     0.654505E-05     0.235453E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.138666E-07
   -0.109059E-13     0.654353E-05     0.235447E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.153665E-07
   -0.109033E-13     0.654200E-05     0.235441E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.168793E-07
   -0.109008E-13     0.654048E-05     0.235435E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.184042E-07
   -0.108982E-13     0.653895E-05     0.235429E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.199405E-07
   -0.108957E-13     0.653742E-05     0.235423E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.214875E-07
   -0.108931E-13     0.653590E-05     0.235417E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.230441E-07
   -0.108906E-13     0.653437E-05     0.235411E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.246098E-07
   -0.108881E-13     0.653284E-05     0.235405E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.261837E-07
   -0.108855E-13     0.653132E-05     0.235399E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.277649E-07
   -0.108830E-13     0.652979E-05     0.235393E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.293525E-07
   -0.108804E-13     0.652826E-05     0.235387E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.309458E-07
   -0.108779E-13     0.652674E-05     0.235381E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.325438E-07
   -0.108753E-13     0.652521E-05     0.235375E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.341456E-07
   -0.108728E-13     0.652369E-05     0.235369E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.357503E-07
   -0.108702E-13     0.652216E-05     0.235363E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.373569E-07
   -0.108677E-13     0.652063E-05     0.235357E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.389646E-07
   -0.108652E-13     0.651911E-05     0.235351E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.405723E-07
   -0.108626E-13     0.651758E-05     0.235345E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.421790E-07
   -0.108601E-13     0.651605E-05     0.235340E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.437839E-07
   -0.108575E-13     0.651453E-05     0.235334E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.453857E-07
   -0.108550E-13     0.651300E-05     0.235328E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.469837E-07
   -0.108524E-13     0.651148E-05     0.235322E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.485767E-07
   -0.108499E-13     0.650995E-05     0.235316E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.501635E-07
   -0.108473E-13     0.650842E-05     0.235310E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.517434E-07
   -0.108448E-13     0.650690E-05     0.235304E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.533150E-07
   -0.108423E-13     0.650537E-05     0.235298E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.548774E-07
   -0.108397E-13     0.650384E-05     0.235292E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.564295E-07
   -0.108372E-13     0.650232E-05     0.235286E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.579703E-07
   -0.108346E-13     0.650079E-05     0.235280E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.594984E-07
   -0.108321E-13     0.649927E-05     0.235274E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.610129E-07
   -0.108295E-13     0.649774E-05     0.235268E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.625126E-07
   -0.108270E-13     0.649621E-05     0.235262E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.639966E-07
   -0.108244E-13     0.649469E-05     0.235256E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.654634E-07
   -0.108219E-13     0.649316E-05     0.235250E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.669121E-07
   -0.108194E-13     0.649163E-05     0.235244E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.683414E-07
   -0.108168E-13     0.649011E-05     0.235238E-06    -0.122282E+04    -0.476522E+01     0.624984E+09     0.697503E-07
   -0.108143E-13     0.648858E-05     0.235232E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.711376E-07
   -0.108117E-13     0.648706E-05     0.235227E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.725020E-07
   -0.108092E-13     0.648553E-05     0.235221E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.738426E-07
   -0.108066E-13     0.648400E-05     0.235215E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.751580E-07
   -0.108041E-13     0.648248E-05     0.235209E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.764470E-07
   -0.108015E-13     0.648095E-05     0.235203E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.777087E-07
   -0.107990E-13     0.647942E-05     0.235197E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.789417E-07
   -0.107965E-13     0.647790E-05     0.235191E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.801449E-07
   -0.107939E-13     0.647637E-05     0.235185E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.813172E-07
   -0.107914E-13     0.647485E-05     0.235179E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.824573E-07
   -0.107888E-13     0.647332E-05     0.235173E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.835641E-07
   -0.107863E-13     0.647179E-05     0.235167E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.846365E-07
   -0.107837E-13     0.647027E-05     0.235161E-06    -0.122282E+04    -0.476523E+01     0.624984E+09     0.856733E-07
