   -0.109975E-13     0.659847E-05    -0.471349E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.321674E-07
   -0.109949E-13     0.659695E-05    -0.471365E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.312645E-07
   -0.109924E-13     0.659542E-05    -0.471381E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.303292E-07
   -0.109898E-13     0.659389E-05    -0.471397E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.293615E-07
   -0.109873E-13     0.659237E-05    -0.471413E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.283616E-07
   -0.109847E-13     0.659084E-05    -0.471429E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.273294E-07
   -0.109822E-13     0.658931E-05    -0.471445E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.262653E-07
   -0.109796E-13     0.658779E-05    -0.471461E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.251694E-07
   -0.109771E-13     0.658626E-05    -0.471477E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.240418E-07
   -0.109746E-13     0.658474E-05    -0.471493E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.228829E-07
   -0.109720E-13     0.658321E-05    -0.471509E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.216928E-07
   -0.109695E-13     0.658168E-05    -0.471525E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.204718E-07
   -0.109669E-13     0.658016E-05    -0.471541E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.192202E-07
   -0.109644E-13     0.657863E-05    -0.471557E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.179383E-07
   -0.109618E-13     0.657710E-05    -0.471573E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.166264E-07
   -0.109593E-13     0.657558E-05    -0.471590E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.152850E-07
   -0.109567E-13     0.657405E-05    -0.471606E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.139144E-07
   -0.109542E-13     0.657252E-05    -0.471622E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.125149E-07
   -0.109517E-13     0.657100E-05    -0.471638E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.110870E-07
   -0.109491E-13     0.656947E-05    -0.471654E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.963116E-08
   -0.109466E-13     0.656794E-05    -0.471670E-06    -0.131287E+04    -0.137704E+02     0.670917E+09     0.814785E-08
