   -0.109975E-13     0.659847E-05     0.235659E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.293429E-07
   -0.109949E-13     0.659695E-05     0.235651E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.285194E-07
   -0.109924E-13     0.659542E-05     0.235644E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.276662E-07
   -0.109898E-13     0.659389E-05     0.235636E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.267835E-07
   -0.109873E-13     0.659237E-05     0.235628E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.258712E-07
   -0.109847E-13     0.659084E-05     0.235621E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.249298E-07
   -0.109822E-13     0.658932E-05     0.235613E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.239591E-07
   -0.109796E-13     0.658779E-05     0.235605E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.229594E-07
   -0.109771E-13     0.658626E-05     0.235598E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.219309E-07
   -0.109746E-13     0.658474E-05     0.235590E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.208738E-07
   -0.109720E-13     0.658321E-05     0.235583E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.197882E-07
   -0.109695E-13     0.658168E-05     0.235575E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.186744E-07
   -0.109669E-13     0.658016E-05     0.235567E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.175327E-07
   -0.109644E-13     0.657863E-05     0.235560E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.163634E-07
   -0.109618E-13     0.657710E-05     0.235552E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.151668E-07
   -0.109593E-13     0.657558E-05     0.235544E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.139432E-07
   -0.109567E-13     0.657405E-05     0.235537E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.126929E-07
   -0.109542E-13     0.657253E-05     0.235529E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.114163E-07
   -0.109517E-13     0.657100E-05     0.235521E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.101139E-07
   -0.109491E-13     0.656947E-05     0.235514E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.878596E-08
   -0.109466E-13     0.656795E-05     0.235506E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.743291E-08
   -0.109440E-13     0.656642E-05     0.235498E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.605538E-08
   -0.109415E-13     0.656489E-05     0.235491E-06    -0.123718E+04    -0.620171E+01     0.632291E+09     0.465370E-08
