   -0.109975E-13     0.659847E-05     0.392796E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.365381E-07
   -0.109949E-13     0.659695E-05     0.392815E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.355127E-07
   -0.109924E-13     0.659542E-05     0.392834E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.344503E-07
   -0.109898E-13     0.659389E-05     0.392853E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.333511E-07
   -0.109873E-13     0.659237E-05     0.392871E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.322155E-07
   -0.109847E-13     0.659084E-05     0.392890E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.310430E-07
   -0.109822E-13     0.658931E-05     0.392909E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.298345E-07
   -0.109796E-13     0.658779E-05     0.392927E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.285897E-07
   -0.109771E-13     0.658626E-05     0.392946E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.273093E-07
   -0.109746E-13     0.658474E-05     0.392965E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.259931E-07
   -0.109720E-13     0.658321E-05     0.392984E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.246413E-07
   -0.109695E-13     0.658168E-05     0.393002E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.232545E-07
   -0.109669E-13     0.658016E-05     0.393021E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.218329E-07
   -0.109644E-13     0.657863E-05     0.393040E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.203770E-07
   -0.109618E-13     0.657710E-05     0.393058E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.188872E-07
   -0.109593E-13     0.657558E-05     0.393077E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.173636E-07
   -0.109567E-13     0.657405E-05     0.393096E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.158069E-07
   -0.109542E-13     0.657252E-05     0.393115E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.142173E-07
   -0.109517E-13     0.657100E-05     0.393133E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.125956E-07
   -0.109491E-13     0.656947E-05     0.393152E-06    -0.104686E+04     0.128303E+02     0.534990E+09     0.109421E-07
