   -0.109975E-13     0.659847E-05     0.785674E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.294424E-07
   -0.109949E-13     0.659695E-05     0.785793E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.286162E-07
   -0.109924E-13     0.659542E-05     0.785912E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.277603E-07
   -0.109898E-13     0.659389E-05     0.786031E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.268747E-07
   -0.109873E-13     0.659237E-05     0.786150E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.259595E-07
   -0.109847E-13     0.659084E-05     0.786268E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.250150E-07
   -0.109822E-13     0.658931E-05     0.786387E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.240412E-07
   -0.109796E-13     0.658779E-05     0.786506E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.230383E-07
   -0.109771E-13     0.658626E-05     0.786625E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.220064E-07
   -0.109746E-13     0.658474E-05     0.786744E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.209458E-07
   -0.109720E-13     0.658321E-05     0.786862E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.198567E-07
   -0.109695E-13     0.658168E-05     0.786981E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.187394E-07
   -0.109669E-13     0.658016E-05     0.787100E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.175940E-07
   -0.109644E-13     0.657863E-05     0.787219E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.164209E-07
   -0.109618E-13     0.657710E-05     0.787338E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.152204E-07
   -0.109593E-13     0.657558E-05     0.787456E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.139927E-07
   -0.109567E-13     0.657405E-05     0.787575E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.127384E-07
   -0.109542E-13     0.657252E-05     0.787694E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.114576E-07
   -0.109517E-13     0.657100E-05     0.787813E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.101509E-07
   -0.109491E-13     0.656947E-05     0.787932E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.881866E-08
   -0.109466E-13     0.656794E-05     0.788050E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.746126E-08
   -0.109440E-13     0.656642E-05     0.788169E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.607915E-08
   -0.109415E-13     0.656489E-05     0.788288E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.467285E-08
   -0.109389E-13     0.656336E-05     0.788407E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.324289E-08
   -0.109364E-13     0.656184E-05     0.788526E-07    -0.109031E+04     0.848568E+01     0.557190E+09     0.178970E-08
