   -0.109975E-13     0.659847E-05    -0.589177E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.309452E-07
   -0.109949E-13     0.659695E-05    -0.589186E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.300767E-07
   -0.109924E-13     0.659542E-05    -0.589196E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.291770E-07
   -0.109898E-13     0.659390E-05    -0.589206E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.282461E-07
   -0.109873E-13     0.659237E-05    -0.589216E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.272842E-07
   -0.109847E-13     0.659084E-05    -0.589226E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.262913E-07
   -0.109822E-13     0.658932E-05    -0.589236E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.252677E-07
   -0.109796E-13     0.658779E-05    -0.589245E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.242135E-07
   -0.109771E-13     0.658626E-05    -0.589255E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.231289E-07
   -0.109746E-13     0.658474E-05    -0.589265E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.220141E-07
   -0.109720E-13     0.658321E-05    -0.589275E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.208692E-07
   -0.109695E-13     0.658169E-05    -0.589285E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.196947E-07
   -0.109669E-13     0.658016E-05    -0.589295E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.184908E-07
   -0.109644E-13     0.657863E-05    -0.589304E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.172577E-07
   -0.109618E-13     0.657711E-05    -0.589314E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.159957E-07
   -0.109593E-13     0.657558E-05    -0.589324E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.147053E-07
   -0.109567E-13     0.657405E-05    -0.589334E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.133868E-07
   -0.109542E-13     0.657253E-05    -0.589344E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.120406E-07
   -0.109517E-13     0.657100E-05    -0.589354E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.106669E-07
   -0.109491E-13     0.656948E-05    -0.589363E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.926650E-08
   -0.109466E-13     0.656795E-05    -0.589373E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.783967E-08
   -0.109440E-13     0.656642E-05    -0.589383E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.638697E-08
   -0.109415E-13     0.656490E-05    -0.589393E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.490872E-08
   -0.109389E-13     0.656337E-05    -0.589403E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.340566E-08
   -0.109364E-13     0.656184E-05    -0.589413E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.187810E-08
   -0.109338E-13     0.656032E-05    -0.589422E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.326785E-09
   -0.109313E-13     0.655879E-05    -0.589432E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.124771E-08
   -0.109288E-13     0.655727E-05    -0.589442E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.284476E-08
   -0.109262E-13     0.655574E-05    -0.589452E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.446372E-08
   -0.109237E-13     0.655421E-05    -0.589462E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.610397E-08
   -0.109211E-13     0.655269E-05    -0.589472E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.776481E-08
   -0.109186E-13     0.655116E-05    -0.589481E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.944552E-08
   -0.109160E-13     0.654963E-05    -0.589491E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.111453E-07
   -0.109135E-13     0.654811E-05    -0.589501E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.128637E-07
   -0.109109E-13     0.654658E-05    -0.589511E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.145994E-07
   -0.109084E-13     0.654506E-05    -0.589521E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.163521E-07
   -0.109059E-13     0.654353E-05    -0.589531E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.181208E-07
   -0.109033E-13     0.654200E-05    -0.589540E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.199046E-07
   -0.109008E-13     0.654048E-05    -0.589550E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.217027E-07
   -0.108982E-13     0.653895E-05    -0.589560E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.235142E-07
   -0.108957E-13     0.653742E-05    -0.589570E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.253382E-07
   -0.108931E-13     0.653590E-05    -0.589580E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.271736E-07
   -0.108906E-13     0.653437E-05    -0.589590E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.290198E-07
   -0.108881E-13     0.653285E-05    -0.589599E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.308756E-07
   -0.108855E-13     0.653132E-05    -0.589609E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.327401E-07
   -0.108830E-13     0.652979E-05    -0.589619E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.346121E-07
   -0.108804E-13     0.652827E-05    -0.589629E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.364907E-07
   -0.108779E-13     0.652674E-05    -0.589639E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.383750E-07
   -0.108753E-13     0.652522E-05    -0.589649E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.402637E-07
   -0.108728E-13     0.652369E-05    -0.589658E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.421559E-07
   -0.108702E-13     0.652216E-05    -0.589668E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.440503E-07
   -0.108677E-13     0.652064E-05    -0.589678E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.459460E-07
   -0.108652E-13     0.651911E-05    -0.589688E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.478416E-07
   -0.108626E-13     0.651758E-05    -0.589698E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.497362E-07
   -0.108601E-13     0.651606E-05    -0.589708E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.516285E-07
   -0.108575E-13     0.651453E-05    -0.589717E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.535175E-07
   -0.108550E-13     0.651301E-05    -0.589727E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.554016E-07
   -0.108524E-13     0.651148E-05    -0.589737E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.572799E-07
   -0.108499E-13     0.650995E-05    -0.589747E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.591511E-07
   -0.108473E-13     0.650843E-05    -0.589757E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.610139E-07
   -0.108448E-13     0.650690E-05    -0.589767E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.628670E-07
   -0.108423E-13     0.650537E-05    -0.589776E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.647093E-07
   -0.108397E-13     0.650385E-05    -0.589786E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.665394E-07
   -0.108372E-13     0.650232E-05    -0.589796E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.683561E-07
   -0.108346E-13     0.650080E-05    -0.589806E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.701579E-07
   -0.108321E-13     0.649927E-05    -0.589816E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.719438E-07
   -0.108295E-13     0.649774E-05    -0.589826E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.737121E-07
   -0.108270E-13     0.649622E-05    -0.589835E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.754618E-07
   -0.108244E-13     0.649469E-05    -0.589845E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.771914E-07
   -0.108219E-13     0.649316E-05    -0.589855E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.788995E-07
   -0.108194E-13     0.649164E-05    -0.589865E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.805849E-07
   -0.108168E-13     0.649011E-05    -0.589875E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.822462E-07
   -0.108143E-13     0.648859E-05    -0.589885E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.838818E-07
   -0.108117E-13     0.648706E-05    -0.589894E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.854907E-07
   -0.108092E-13     0.648553E-05    -0.589904E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.870713E-07
   -0.108066E-13     0.648401E-05    -0.589914E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.886223E-07
   -0.108041E-13     0.648248E-05    -0.589924E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.901422E-07
   -0.108015E-13     0.648095E-05    -0.589934E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.916298E-07
   -0.107990E-13     0.647943E-05    -0.589944E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.930836E-07
   -0.107965E-13     0.647790E-05    -0.589953E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.945024E-07
   -0.107939E-13     0.647638E-05    -0.589963E-06    -0.116195E+04    -0.748706E+01     0.593896E+09     0.958845E-07
