   -0.109975E-13     0.659847E-05    -0.471354E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.316270E-07
   -0.109949E-13     0.659695E-05    -0.471375E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.307394E-07
   -0.109924E-13     0.659542E-05    -0.471396E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.298198E-07
   -0.109898E-13     0.659390E-05    -0.471417E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.288685E-07
   -0.109873E-13     0.659237E-05    -0.471438E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.278854E-07
   -0.109847E-13     0.659084E-05    -0.471459E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.268706E-07
   -0.109822E-13     0.658932E-05    -0.471480E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.258245E-07
   -0.109796E-13     0.658779E-05    -0.471501E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.247469E-07
   -0.109771E-13     0.658626E-05    -0.471522E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.236384E-07
   -0.109746E-13     0.658474E-05    -0.471543E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.224990E-07
   -0.109720E-13     0.658321E-05    -0.471564E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.213290E-07
   -0.109695E-13     0.658169E-05    -0.471585E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.201285E-07
   -0.109669E-13     0.658016E-05    -0.471606E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.188981E-07
   -0.109644E-13     0.657863E-05    -0.471627E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.176378E-07
   -0.109618E-13     0.657711E-05    -0.471648E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.163480E-07
   -0.109593E-13     0.657558E-05    -0.471669E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.150292E-07
   -0.109567E-13     0.657405E-05    -0.471690E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.136817E-07
   -0.109542E-13     0.657253E-05    -0.471711E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.123058E-07
   -0.109517E-13     0.657100E-05    -0.471732E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.109019E-07
   -0.109491E-13     0.656948E-05    -0.471753E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.947062E-08
   -0.109466E-13     0.656795E-05    -0.471774E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.801235E-08
   -0.109440E-13     0.656642E-05    -0.471795E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.652757E-08
   -0.109415E-13     0.656490E-05    -0.471816E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.501677E-08
   -0.109389E-13     0.656337E-05    -0.471836E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.348048E-08
   -0.109364E-13     0.656184E-05    -0.471857E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.191936E-08
   -0.109338E-13     0.656032E-05    -0.471878E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.333933E-09
   -0.109313E-13     0.655879E-05    -0.471899E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.127531E-08
   -0.109288E-13     0.655727E-05    -0.471920E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.290757E-08
   -0.109262E-13     0.655574E-05    -0.471941E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.456219E-08
   -0.109237E-13     0.655421E-05    -0.471962E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.623858E-08
   -0.109211E-13     0.655269E-05    -0.471983E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.793600E-08
   -0.109186E-13     0.655116E-05    -0.472004E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.965375E-08
   -0.109160E-13     0.654963E-05    -0.472025E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.113911E-07
   -0.109135E-13     0.654811E-05    -0.472046E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.131471E-07
   -0.109109E-13     0.654658E-05    -0.472067E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.149213E-07
   -0.109084E-13     0.654506E-05    -0.472088E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.167125E-07
   -0.109059E-13     0.654353E-05    -0.472109E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.185202E-07
   -0.109033E-13     0.654200E-05    -0.472130E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.203433E-07
   -0.109008E-13     0.654048E-05    -0.472151E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.221810E-07
   -0.108982E-13     0.653895E-05    -0.472172E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.240324E-07
   -0.108957E-13     0.653742E-05    -0.472193E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.258966E-07
   -0.108931E-13     0.653590E-05    -0.472214E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.277725E-07
   -0.108906E-13     0.653437E-05    -0.472235E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.296593E-07
   -0.108881E-13     0.653285E-05    -0.472256E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.315560E-07
   -0.108855E-13     0.653132E-05    -0.472277E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.334614E-07
   -0.108830E-13     0.652979E-05    -0.472298E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.353748E-07
   -0.108804E-13     0.652827E-05    -0.472319E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.372949E-07
   -0.108779E-13     0.652674E-05    -0.472340E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.392207E-07
   -0.108753E-13     0.652521E-05    -0.472361E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.411510E-07
   -0.108728E-13     0.652369E-05    -0.472382E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.430847E-07
   -0.108702E-13     0.652216E-05    -0.472403E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.450210E-07
   -0.108677E-13     0.652064E-05    -0.472424E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.469584E-07
   -0.108652E-13     0.651911E-05    -0.472444E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.488957E-07
   -0.108626E-13     0.651758E-05    -0.472465E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.508321E-07
   -0.108601E-13     0.651606E-05    -0.472486E-06    -0.125440E+04    -0.172312E+02     0.641145E+09     0.527661E-07
