   -0.109975E-13     0.659847E-05     0.628437E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.305361E-07
   -0.109949E-13     0.659695E-05     0.628430E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.296790E-07
   -0.109924E-13     0.659542E-05     0.628422E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.287911E-07
   -0.109898E-13     0.659389E-05     0.628415E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.278724E-07
   -0.109873E-13     0.659237E-05     0.628407E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.269232E-07
   -0.109847E-13     0.659084E-05     0.628400E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.259435E-07
   -0.109822E-13     0.658931E-05     0.628393E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.249334E-07
   -0.109796E-13     0.658779E-05     0.628385E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.238930E-07
   -0.109771E-13     0.658626E-05     0.628378E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.228227E-07
   -0.109746E-13     0.658473E-05     0.628370E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.217225E-07
   -0.109720E-13     0.658321E-05     0.628363E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.205928E-07
   -0.109695E-13     0.658168E-05     0.628355E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.194338E-07
   -0.109669E-13     0.658016E-05     0.628348E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.182457E-07
   -0.109644E-13     0.657863E-05     0.628341E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.170288E-07
   -0.109618E-13     0.657710E-05     0.628333E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.157836E-07
   -0.109593E-13     0.657558E-05     0.628326E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.145101E-07
   -0.109567E-13     0.657405E-05     0.628318E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.132090E-07
   -0.109542E-13     0.657252E-05     0.628311E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.118805E-07
   -0.109517E-13     0.657100E-05     0.628304E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.105251E-07
   -0.109491E-13     0.656947E-05     0.628296E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.914313E-08
   -0.109466E-13     0.656794E-05     0.628289E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.773513E-08
   -0.109440E-13     0.656642E-05     0.628281E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.630153E-08
   -0.109415E-13     0.656489E-05     0.628274E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.484279E-08
   -0.109389E-13     0.656336E-05     0.628266E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.335952E-08
   -0.109364E-13     0.656184E-05     0.628259E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.185219E-08
   -0.109338E-13     0.656031E-05     0.628252E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.321393E-09
   -0.109313E-13     0.655878E-05     0.628244E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.123229E-08
   -0.109288E-13     0.655726E-05     0.628237E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.280823E-08
   -0.109262E-13     0.655573E-05     0.628229E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.440584E-08
   -0.109237E-13     0.655420E-05     0.628222E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.602446E-08
   -0.109211E-13     0.655268E-05     0.628215E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.766336E-08
   -0.109186E-13     0.655115E-05     0.628207E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.932186E-08
   -0.109160E-13     0.654962E-05     0.628200E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.109992E-07
   -0.109135E-13     0.654810E-05     0.628192E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.126948E-07
   -0.109109E-13     0.654657E-05     0.628185E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.144077E-07
   -0.109084E-13     0.654504E-05     0.628177E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.161372E-07
   -0.109059E-13     0.654352E-05     0.628170E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.178825E-07
   -0.109033E-13     0.654199E-05     0.628163E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.196427E-07
   -0.109008E-13     0.654047E-05     0.628155E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.214169E-07
   -0.108982E-13     0.653894E-05     0.628148E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.232044E-07
   -0.108957E-13     0.653741E-05     0.628140E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.250043E-07
   -0.108931E-13     0.653589E-05     0.628133E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.268156E-07
   -0.108906E-13     0.653436E-05     0.628125E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.286372E-07
   -0.108881E-13     0.653283E-05     0.628118E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.304685E-07
   -0.108855E-13     0.653131E-05     0.628111E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.323082E-07
   -0.108830E-13     0.652978E-05     0.628103E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.341555E-07
   -0.108804E-13     0.652825E-05     0.628096E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.360093E-07
   -0.108779E-13     0.652673E-05     0.628088E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.378686E-07
   -0.108753E-13     0.652520E-05     0.628081E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.397323E-07
   -0.108728E-13     0.652367E-05     0.628074E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.415994E-07
   -0.108702E-13     0.652215E-05     0.628066E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.434687E-07
   -0.108677E-13     0.652062E-05     0.628059E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.453393E-07
   -0.108652E-13     0.651909E-05     0.628051E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.472098E-07
   -0.108626E-13     0.651757E-05     0.628044E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.490793E-07
   -0.108601E-13     0.651604E-05     0.628036E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.509465E-07
   -0.108575E-13     0.651451E-05     0.628029E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.528103E-07
   -0.108550E-13     0.651299E-05     0.628022E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.546694E-07
   -0.108524E-13     0.651146E-05     0.628014E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.565228E-07
   -0.108499E-13     0.650993E-05     0.628007E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.583691E-07
   -0.108473E-13     0.650841E-05     0.627999E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.602072E-07
   -0.108448E-13     0.650688E-05     0.627992E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.620358E-07
   -0.108423E-13     0.650535E-05     0.627985E-06    -0.132976E+04    -0.646129E+01     0.679528E+09     0.638536E-07
   -0.108397E-13     0.650383E-05     0.627977E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.656594E-07
   -0.108372E-13     0.650230E-05     0.627970E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.674520E-07
   -0.108346E-13     0.650078E-05     0.627962E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.692299E-07
   -0.108321E-13     0.649925E-05     0.627955E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.709919E-07
   -0.108295E-13     0.649772E-05     0.627947E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.727368E-07
   -0.108270E-13     0.649620E-05     0.627940E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.744632E-07
   -0.108244E-13     0.649467E-05     0.627933E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.761698E-07
   -0.108219E-13     0.649314E-05     0.627925E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.778552E-07
   -0.108194E-13     0.649162E-05     0.627918E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.795181E-07
   -0.108168E-13     0.649009E-05     0.627910E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.811572E-07
   -0.108143E-13     0.648856E-05     0.627903E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.827711E-07
   -0.108117E-13     0.648704E-05     0.627896E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.843585E-07
   -0.108092E-13     0.648551E-05     0.627888E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.859181E-07
   -0.108066E-13     0.648398E-05     0.627881E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.874483E-07
   -0.108041E-13     0.648246E-05     0.627873E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.889480E-07
   -0.108015E-13     0.648093E-05     0.627866E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.904157E-07
   -0.107990E-13     0.647940E-05     0.627858E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.918501E-07
   -0.107965E-13     0.647788E-05     0.627851E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.932499E-07
   -0.107939E-13     0.647635E-05     0.627844E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.946136E-07
   -0.107914E-13     0.647482E-05     0.627836E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.959399E-07
   -0.107888E-13     0.647330E-05     0.627829E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.972274E-07
   -0.107863E-13     0.647177E-05     0.627821E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.984749E-07
   -0.107837E-13     0.647024E-05     0.627814E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.996809E-07
   -0.107812E-13     0.646872E-05     0.627807E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.100844E-06
   -0.107786E-13     0.646719E-05     0.627799E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.101963E-06
   -0.107761E-13     0.646567E-05     0.627792E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.103037E-06
   -0.107736E-13     0.646414E-05     0.627784E-06    -0.132976E+04    -0.646130E+01     0.679528E+09     0.104064E-06
