   -0.109975E-13     0.659847E-05    -0.157114E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.295536E-07
   -0.109949E-13     0.659695E-05    -0.157116E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.287241E-07
   -0.109924E-13     0.659542E-05    -0.157119E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.278648E-07
   -0.109898E-13     0.659389E-05    -0.157121E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.269757E-07
   -0.109873E-13     0.659237E-05    -0.157123E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.260569E-07
   -0.109847E-13     0.659084E-05    -0.157126E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.251087E-07
   -0.109822E-13     0.658931E-05    -0.157128E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.241310E-07
   -0.109796E-13     0.658779E-05    -0.157131E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.231241E-07
   -0.109771E-13     0.658626E-05    -0.157133E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.220882E-07
   -0.109746E-13     0.658473E-05    -0.157136E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.210234E-07
   -0.109720E-13     0.658321E-05    -0.157138E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.199300E-07
   -0.109695E-13     0.658168E-05    -0.157141E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.188083E-07
   -0.109669E-13     0.658016E-05    -0.157143E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.176584E-07
   -0.109644E-13     0.657863E-05    -0.157146E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.164806E-07
   -0.109618E-13     0.657710E-05    -0.157148E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.152754E-07
   -0.109593E-13     0.657558E-05    -0.157151E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.140430E-07
   -0.109567E-13     0.657405E-05    -0.157153E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.127837E-07
   -0.109542E-13     0.657252E-05    -0.157156E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.114979E-07
   -0.109517E-13     0.657100E-05    -0.157158E-06    -0.111766E+04    -0.181011E+01     0.571147E+09     0.101861E-07
   -0.109491E-13     0.656947E-05    -0.157161E-06    -0.111766E+04    -0.181010E+01     0.571147E+09     0.884859E-08
   -0.109466E-13     0.656794E-05    -0.157163E-06    -0.111766E+04    -0.181010E+01     0.571147E+09     0.748587E-08
