   -0.109975E-13     0.659847E-05     0.353490E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.295103E-07
   -0.109949E-13     0.659695E-05     0.353480E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.286821E-07
   -0.109924E-13     0.659542E-05     0.353470E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.278241E-07
   -0.109898E-13     0.659389E-05     0.353460E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.269364E-07
   -0.109873E-13     0.659237E-05     0.353450E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.260191E-07
   -0.109847E-13     0.659084E-05     0.353440E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.250723E-07
   -0.109822E-13     0.658931E-05     0.353430E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.240962E-07
   -0.109796E-13     0.658779E-05     0.353420E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.230909E-07
   -0.109771E-13     0.658626E-05     0.353410E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.220566E-07
   -0.109746E-13     0.658473E-05     0.353400E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.209935E-07
   -0.109720E-13     0.658321E-05     0.353390E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.199018E-07
   -0.109695E-13     0.658168E-05     0.353380E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.187818E-07
   -0.109669E-13     0.658016E-05     0.353370E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.176337E-07
   -0.109644E-13     0.657863E-05     0.353360E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.164578E-07
   -0.109618E-13     0.657710E-05     0.353350E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.152545E-07
   -0.109593E-13     0.657558E-05     0.353340E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.140240E-07
   -0.109567E-13     0.657405E-05     0.353330E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.127667E-07
   -0.109542E-13     0.657252E-05     0.353321E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.114829E-07
   -0.109517E-13     0.657100E-05     0.353311E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.101732E-07
   -0.109491E-13     0.656947E-05     0.353301E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.883776E-08
   -0.109466E-13     0.656794E-05     0.353291E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.747717E-08
   -0.109440E-13     0.656642E-05     0.353281E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.609183E-08
   -0.109415E-13     0.656489E-05     0.353271E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.468226E-08
   -0.109389E-13     0.656336E-05     0.353261E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.324890E-08
   -0.109364E-13     0.656184E-05     0.353251E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.179235E-08
   -0.109338E-13     0.656031E-05     0.353241E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.313105E-09
   -0.109313E-13     0.655878E-05     0.353231E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.118827E-08
   -0.109288E-13     0.655726E-05     0.353221E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.271114E-08
   -0.109262E-13     0.655573E-05     0.353211E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.425496E-08
   -0.109237E-13     0.655420E-05     0.353201E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.581904E-08
   -0.109211E-13     0.655268E-05     0.353191E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.740275E-08
   -0.109186E-13     0.655115E-05     0.353181E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.900540E-08
   -0.109160E-13     0.654962E-05     0.353171E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.106263E-07
   -0.109135E-13     0.654810E-05     0.353161E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.122648E-07
   -0.109109E-13     0.654657E-05     0.353151E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.139200E-07
   -0.109084E-13     0.654504E-05     0.353141E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.155913E-07
   -0.109059E-13     0.654352E-05     0.353131E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.172778E-07
   -0.109033E-13     0.654199E-05     0.353121E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.189787E-07
   -0.109008E-13     0.654047E-05     0.353111E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.206933E-07
   -0.108982E-13     0.653894E-05     0.353101E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.224206E-07
   -0.108957E-13     0.653741E-05     0.353091E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.241599E-07
   -0.108931E-13     0.653589E-05     0.353081E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.259101E-07
   -0.108906E-13     0.653436E-05     0.353071E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.276705E-07
   -0.108881E-13     0.653283E-05     0.353061E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.294401E-07
   -0.108855E-13     0.653131E-05     0.353051E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.312179E-07
   -0.108830E-13     0.652978E-05     0.353041E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.330030E-07
   -0.108804E-13     0.652825E-05     0.353031E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.347944E-07
   -0.108779E-13     0.652673E-05     0.353021E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.365912E-07
   -0.108753E-13     0.652520E-05     0.353011E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.383922E-07
   -0.108728E-13     0.652367E-05     0.353001E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.401964E-07
   -0.108702E-13     0.652215E-05     0.352991E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.420029E-07
   -0.108677E-13     0.652062E-05     0.352981E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.438104E-07
   -0.108652E-13     0.651909E-05     0.352971E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.456181E-07
   -0.108626E-13     0.651757E-05     0.352962E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.474246E-07
   -0.108601E-13     0.651604E-05     0.352952E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.492290E-07
   -0.108575E-13     0.651451E-05     0.352942E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.510301E-07
   -0.108550E-13     0.651299E-05     0.352932E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.528268E-07
   -0.108524E-13     0.651146E-05     0.352922E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.546178E-07
   -0.108499E-13     0.650993E-05     0.352912E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.564020E-07
   -0.108473E-13     0.650841E-05     0.352902E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.581783E-07
   -0.108448E-13     0.650688E-05     0.352892E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.599454E-07
   -0.108423E-13     0.650535E-05     0.352882E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.617021E-07
   -0.108397E-13     0.650383E-05     0.352872E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.634472E-07
   -0.108372E-13     0.650230E-05     0.352862E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.651795E-07
   -0.108346E-13     0.650078E-05     0.352852E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.668977E-07
   -0.108321E-13     0.649925E-05     0.352842E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.686005E-07
   -0.108295E-13     0.649772E-05     0.352832E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.702868E-07
   -0.108270E-13     0.649620E-05     0.352822E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.719552E-07
   -0.108244E-13     0.649467E-05     0.352812E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.736044E-07
   -0.108219E-13     0.649314E-05     0.352802E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.752333E-07
   -0.108194E-13     0.649162E-05     0.352792E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.768403E-07
   -0.108168E-13     0.649009E-05     0.352782E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.784244E-07
   -0.108143E-13     0.648856E-05     0.352772E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.799842E-07
   -0.108117E-13     0.648704E-05     0.352762E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.815183E-07
   -0.108092E-13     0.648551E-05     0.352752E-06    -0.117812E+04    -0.769591E+01     0.602035E+09     0.830255E-07
   -0.108066E-13     0.648398E-05     0.352742E-06    -0.117812E+04    -0.769592E+01     0.602035E+09     0.845044E-07
