   -0.109975E-13     0.659847E-05     0.785260E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.292460E-07
   -0.109949E-13     0.659695E-05     0.784964E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.284253E-07
   -0.109924E-13     0.659542E-05     0.784668E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.275750E-07
   -0.109898E-13     0.659389E-05     0.784372E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.266952E-07
   -0.109873E-13     0.659237E-05     0.784076E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.257862E-07
   -0.109847E-13     0.659084E-05     0.783780E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.248478E-07
   -0.109822E-13     0.658932E-05     0.783484E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.238805E-07
   -0.109796E-13     0.658779E-05     0.783188E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.228843E-07
   -0.109771E-13     0.658626E-05     0.782892E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.218592E-07
   -0.109746E-13     0.658474E-05     0.782596E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.208056E-07
   -0.109720E-13     0.658321E-05     0.782300E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.197238E-07
   -0.109695E-13     0.658168E-05     0.782004E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.186138E-07
   -0.109669E-13     0.658016E-05     0.781708E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.174760E-07
   -0.109644E-13     0.657863E-05     0.781412E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.163107E-07
   -0.109618E-13     0.657711E-05     0.781116E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.151182E-07
   -0.109593E-13     0.657558E-05     0.780820E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.138987E-07
   -0.109567E-13     0.657405E-05     0.780524E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.126527E-07
   -0.109542E-13     0.657253E-05     0.780228E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.113806E-07
   -0.109517E-13     0.657100E-05     0.779932E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.100825E-07
   -0.109491E-13     0.656947E-05     0.779636E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.875908E-08
   -0.109466E-13     0.656795E-05     0.779340E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.741062E-08
   -0.109440E-13     0.656642E-05     0.779044E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.603781E-08
   -0.109415E-13     0.656490E-05     0.778748E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.464086E-08
   -0.109389E-13     0.656337E-05     0.778452E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.322035E-08
   -0.109364E-13     0.656184E-05     0.778156E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.177689E-08
   -0.109338E-13     0.656032E-05     0.777860E-07    -0.114918E+04    -0.222851E+02     0.587359E+09     0.310917E-09
